ax,ay,az,gx,gy,gz
0.104248,0.116943,1.032471,8.824428,-18.488550,-13.862596
0.135742,0.112061,1.017578,10.580153,-19.603054,-7.343512
0.164551,0.095215,0.998047,14.290076,-17.847328,-0.824427
0.187500,0.054688,1.004395,16.946566,-13.038168,-0.152672
0.194092,0.055664,1.007568,18.320610,-4.396946,-3.206107
0.154541,0.046143,1.015869,18.442749,3.236641,-11.282443
0.121094,0.093506,1.048828,14.320611,8.946565,-19.282442
0.071289,0.134033,1.087402,8.076336,11.083969,-25.832062
0.047119,0.159424,1.102051,0.076336,8.946565,-29.282442
0.060547,0.162354,1.088135,-4.458015,6.824428,-28.030535
0.074219,0.162354,1.076904,-6.824428,4.183206,-22.106871
0.117432,0.108887,1.046875,-6.824428,1.190840,-15.786260
0.163818,0.080322,0.994873,-4.610687,-0.412214,-8.229008
0.226074,0.033691,0.937500,1.236641,0.885496,-1.007634
0.266846,0.032959,0.886475,9.022901,3.740458,3.572519
0.318359,0.050049,0.833008,16.809160,9.114504,7.862596
0.377197,0.078369,0.810791,21.190840,16.732824,12.106871
0.415039,0.079590,0.747070,25.374046,26.122137,17.572519
0.447021,0.078369,0.694824,31.190840,36.427483,20.595419
0.463867,0.103027,0.650635,35.847328,42.961834,25.190840
0.507568,0.142334,0.592529,40.687023,51.694656,31.022902
0.536865,0.185547,0.549316,44.122139,62.213741,39.954197
0.543213,0.224121,0.504639,44.259541,73.358780,48.625954
0.520508,0.241699,0.487793,38.916031,84.488548,52.793892
0.522949,0.264648,0.435547,29.969465,95.572517,50.824429
0.531982,0.251465,0.359375,15.877863,109.206108,44.290077
0.626709,0.221680,0.214355,5.725191,128.091599,33.648853
0.794189,0.247314,0.036377,1.801527,156.641220,29.572519
0.901123,0.239258,-0.125488,2.549618,194.244278,32.076336
0.926514,0.252441,-0.281250,10.625955,233.343506,41.312977
0.845215,0.270020,-0.404297,15.984733,274.900757,67.465652
0.669678,0.174316,-0.423340,34.824429,307.435120,63.557251
0.520508,0.066895,-0.549072,49.618320,341.603058,65.557251
0.270996,-0.017090,-0.589355,68.687019,370.061066,54.290077
0.039795,-0.034912,-0.552979,76.793892,390.992371,29.190840
-0.149658,0.001221,-0.595947,75.709923,405.572510,-0.213740
-0.327881,0.136475,-0.629883,65.022903,426.992371,-38.427483
-0.529785,0.342529,-0.628906,40.656490,438.671753,-69.343513
-0.670166,0.484131,-0.615967,15.358779,448.488556,-85.633591
-0.677490,0.556641,-0.759766,-4.900764,460.335876,-77.206108
-0.790283,0.591797,-0.855957,-9.435115,468.519073,-42.122139
-0.957031,0.522705,-0.912354,2.351145,466.961823,14.320611
-1.254883,0.422852,-0.978760,21.938931,453.312988,79.969467
-1.631104,0.245361,-0.985596,54.793892,445.022888,128.305344
-2.047607,0.114258,-1.029541,90.961830,425.740448,159.954193
-2.418945,0.082031,-0.883301,121.435112,400.259552,147.419846
-2.649902,0.418457,-0.683838,132.595413,371.297699,116.687019
-2.579834,0.781006,-0.636963,104.961830,336.244263,78.290077
-2.308838,0.957764,-0.741455,67.221375,319.618317,44.427483
-2.228271,0.981934,-0.956787,32.290077,319.679382,38.381680
-2.469238,0.870605,-0.984863,21.694656,326.839691,65.557251
-2.890381,0.691650,-0.658691,47.145039,306.824432,107.312981
-3.170410,0.763916,-0.311035,74.793892,261.389313,137.755722
-3.196777,0.846191,-0.087158,88.900764,211.511444,148.244278
-3.065918,0.951416,0.074219,77.740456,171.725189,124.519081
-2.806396,0.958496,0.145996,46.793892,135.709930,82.519081
-2.556641,0.907959,0.142090,10.030535,112.595421,32.305344
-2.311523,0.748047,0.153076,-20.580153,90.229004,-16.351145
-2.067627,0.622803,0.107910,-40.717556,68.931297,-45.297710
-1.854492,0.497803,0.000977,-39.557251,48.580154,-47.282444
-1.750732,0.448242,0.038818,-25.908398,28.916031,-35.465649
-1.671143,0.427734,0.077148,-9.816793,3.908397,-15.511451
-1.556641,0.451904,0.056396,1.938931,-17.053434,0.702290
-1.414307,0.491455,0.016602,8.381680,-29.893129,7.923664
-1.335938,0.582031,0.031738,3.099237,-35.984734,5.206107
-1.272461,0.565674,0.045166,-7.969466,-44.839695,-9.526717
-1.149902,0.557373,-0.030518,-21.938931,-44.183205,-21.770992
-1.076172,0.502441,-0.050781,-29.374046,-42.229008,-35.679390
-1.035156,0.472412,-0.014893,-31.450382,-44.610687,-43.404579
-1.010254,0.486572,-0.007080,-30.351145,-49.282444,-44.549618
-0.993408,0.469482,-0.013428,-26.442749,-55.877861,-37.389313
-1.008545,0.449951,0.007324,-20.045801,-64.183205,-28.076336
-1.038574,0.444092,0.020508,-14.458015,-73.541985,-22.503817
-1.080811,0.452881,0.022461,-14.946565,-81.908394,-20.045801
-1.124268,0.442627,0.013428,-15.267176,-87.022903,-22.732824
-1.138916,0.479492,-0.002441,-19.007633,-89.480919,-30.290077
-1.110107,0.542236,-0.049805,-26.717558,-85.511452,-40.396946
-1.104004,0.575928,-0.045410,-36.000000,-78.564888,-50.748093
-1.085449,0.558350,-0.035889,-45.190838,-75.312981,-56.167938
-1.086670,0.507812,-0.029785,-49.267174,-74.473282,-50.702290
-1.109131,0.423096,-0.024658,-45.007633,-78.610687,-38.519085
-1.118896,0.343994,-0.001465,-37.435116,-86.106873,-25.404581
-1.125488,0.288574,-0.011475,-29.038168,-93.603050,-17.007633
-1.166992,0.275391,0.009033,-20.473282,-100.534348,-15.297709
-1.207031,0.327637,0.050537,-18.137405,-108.106873,-20.885496
-1.230225,0.381104,0.068359,-20.824427,-111.053436,-33.465649
-1.273193,0.513184,0.099365,-33.923664,-116.824425,-47.267174
-1.311279,0.583740,0.117432,-50.732826,-120.000000,-59.969467
-1.278076,0.559814,0.081787,-65.603050,-119.358780,-69.557251
-1.243652,0.489502,0.077393,-72.427483,-120.854965,-67.603050
-1.231201,0.408691,0.069580,-68.687019,-123.480919,-59.419846
-1.186768,0.359619,0.042480,-63.007633,-126.305344,-44.687023
-1.197754,0.282959,0.087646,-51.221375,-128.488556,-36.702290
-1.177246,0.255371,0.113525,-43.419846,-132.213745,-25.847328
-1.147705,0.197998,0.135742,-33.740459,-135.786255,-21.526718
-1.089111,0.193115,0.141602,-27.541985,-138.778625,-21.007633
-1.041260,0.229492,0.138672,-21.175573,-138.396942,-19.572519
-0.953857,0.287598,0.111816,-17.801527,-133.694656,-18.152672
-0.911621,0.321533,0.124756,-15.709924,-127.297707,-11.282443
-0.930176,0.361572,0.154541,-15.633588,-119.786263,0.442748
