ax,ay,az,gx,gy,gz
0.830566,-0.103516,0.152100,157.374039,-31.465649,-130.564880
0.858887,-0.024658,0.101318,148.885498,-18.793894,-121.343513
0.828613,0.039795,0.101562,134.870224,-3.984733,-110.793892
0.763184,0.108643,0.141357,118.213737,-0.412214,-106.183205
0.687256,0.131592,0.164795,105.496185,-2.305344,-102.091606
0.630859,0.161377,0.123535,95.664124,-6.580153,-98.854965
0.608887,0.191162,0.065186,84.274811,-8.610687,-95.816795
0.612305,0.268311,-0.074219,73.526718,-2.045802,-89.236641
0.569824,0.434326,-0.304443,52.809162,13.068703,-80.045799
0.524414,0.584473,-0.454590,28.015266,27.389313,-64.183205
0.514160,0.608154,-0.549072,-4.824428,55.679390,-51.251907
0.415771,0.597656,-0.499756,-41.404579,77.969467,-36.656490
0.321045,0.616455,-0.476807,-76.305344,93.618324,-19.832062
0.185791,0.617920,-0.437988,-107.694656,103.190842,2.213740
0.039551,0.589600,-0.372070,-140.900757,103.145035,23.114504
-0.018311,0.548828,-0.372070,-172.977097,84.992363,54.442749
-0.103516,0.438477,-0.344482,-198.687027,74.961830,79.603050
-0.068604,0.429688,-0.355713,-228.977097,63.450382,106.992363
-0.016113,0.216797,-0.407715,-249.541992,53.648853,131.312973
0.000244,0.116455,-0.487305,-270.442749,51.389313,161.007629
-0.028809,0.053467,-0.513428,-300.045807,52.015266,171.312973
-0.016602,-0.111084,-0.676514,-321.221375,63.358780,191.083969
-0.054932,-0.260742,-0.711914,-347.267181,80.580154,214.305344
-0.117676,-0.423340,-0.712158,-372.809174,98.473282,237.725189
-0.233154,-0.595459,-0.626953,-392.610687,107.709923,256.030548
-0.346436,-0.779297,-0.544922,-412.290070,106.580154,271.496185
-0.370117,-0.925293,-0.475830,-426.732819,100.015266,287.022888
-0.376465,-1.189453,-0.496338,-433.480927,91.145035,297.099243
-0.224365,-1.441895,-0.558838,-444.488556,83.984734,306.412201
0.086914,-1.660889,-0.616943,-444.625946,109.587784,296.396942
0.250244,-1.853516,-0.539795,-429.145050,149.282440,275.908386
0.238770,-1.894287,-0.382812,-407.053436,182.503815,245.694656
0.052002,-1.918457,-0.160645,-387.328247,184.213745,217.038162
-0.078369,-1.907227,-0.038818,-370.015259,163.603058,191.099243
-0.133545,-1.904541,0.014648,-349.419861,138.183212,177.603058
-0.212646,-1.872803,0.026367,-337.190826,108.748093,176.000000
-0.219971,-1.875244,-0.052490,-327.160309,82.549622,184.732819
-0.229004,-2.015625,-0.036865,-317.389313,64.656487,194.977097
0.099365,-2.273682,-0.089600,-292.610687,79.618324,205.053436
0.304199,-2.393066,0.024170,-267.267181,109.053436,209.114502
0.102295,-2.551025,0.374268,-246.366409,130.442749,173.709930
-0.025391,-2.576904,0.730225,-215.816788,93.480919,147.251907
0.052979,-2.605225,0.875244,-184.854965,40.839695,116.839691
0.176758,-2.538086,0.872803,-141.938934,-1.816794,85.145035
0.277588,-2.411377,0.821533,-99.664124,-24.992367,49.832062
0.237549,-2.211182,0.728516,-60.351147,-48.183205,16.305344
0.231445,-2.024658,0.578125,-25.114504,-58.152672,-15.297709
0.225830,-1.823975,0.384766,10.580153,-55.526718,-39.114502
0.098389,-1.596680,0.222900,38.519085,-44.167938,-49.251907
-0.023438,-1.414795,0.098633,56.931297,-35.709923,-46.091602
-0.119141,-1.305664,-0.013184,68.198471,-33.541985,-35.297710
-0.139893,-1.216064,-0.117920,72.580154,-31.496183,-18.274809
-0.105957,-1.190674,-0.185547,71.633591,-34.106869,-0.488550
-0.005859,-1.214600,-0.244873,67.969467,-25.908398,13.526717
0.032471,-1.237305,-0.233887,60.839695,-17.587786,18.549618
0.109375,-1.275635,-0.171143,53.572517,-10.167939,13.725191
0.143066,-1.288330,-0.094482,51.465649,-8.503817,3.679389
0.139160,-1.288086,-0.075439,51.267174,-18.992367,-9.664123
0.112549,-1.241455,-0.007324,53.404579,-25.633587,-22.320610
0.128662,-1.223389,-0.057861,56.824429,-28.030535,-31.145039
0.093262,-1.157715,-0.072754,62.045803,-26.045801,-36.992367
0.048340,-1.106201,-0.096680,66.992363,-21.068703,-35.877861
0.010010,-1.070557,-0.123047,68.564888,-14.152672,-31.923664
-0.052979,-1.040771,-0.115479,66.870232,-12.717557,-25.847328
-0.058105,-1.027588,-0.108887,62.213741,-14.274809,-19.038168
-0.045898,-1.014404,-0.101807,56.778625,-15.312977,-13.389313
-0.034424,-1.008545,-0.078857,50.824429,-17.679390,-8.961832
0.001221,-1.015625,-0.058105,46.122139,-20.198473,-6.137404
0.031250,-1.014404,-0.043213,43.786259,-21.496183,-5.312977
0.046387,-1.028564,-0.020020,43.664124,-21.984734,-5.145038
0.062500,-1.034668,-0.013672,46.122139,-21.221375,-5.496183
0.066895,-1.035156,-0.000488,49.175571,-22.549618,-6.885496
0.052734,-1.033203,0.013428,51.862595,-26.045801,-8.641221
0.058838,-1.031250,-0.005615,54.320610,-29.221375,-9.938931
0.072998,-1.028076,-0.046631,55.465649,-31.526718,-11.618320
0.081299,-1.008789,-0.072998,55.572517,-32.259541,-13.511451
0.074219,-0.998291,-0.100830,56.335876,-28.381680,-16.259542
0.096436,-0.965332,-0.114990,54.793892,-27.236641,-17.343512
0.086426,-0.933594,-0.133545,52.824429,-27.022902,-17.786259
0.092773,-0.905029,-0.148193,49.984734,-23.282442,-16.839695
0.090576,-0.888672,-0.163574,46.030533,-19.236641,-15.801527
0.103027,-0.873779,-0.163818,40.839695,-14.549619,-15.160305
0.091797,-0.857910,-0.137939,34.335876,-10.992367,-13.496183
0.068359,-0.867188,-0.122314,28.259542,-10.305344,-12.595420
0.062500,-0.866699,-0.095703,21.343512,-12.503817,-11.083969
0.074951,-0.884277,-0.096436,15.358779,-14.656488,-8.320611
0.082031,-0.896240,-0.086182,11.221375,-12.885496,-5.099236
0.116455,-0.905029,-0.079102,8.183207,-11.709924,-2.656489
0.148193,-0.919434,-0.083984,5.938931,-7.206107,-1.435115
0.142822,-0.909668,-0.064697,3.358779,-4.916030,-1.801527
0.143311,-0.917725,-0.064697,0.412214,-5.709924,-2.610687
0.155029,-0.931396,-0.054443,-2.442748,-5.129771,-4.213740
0.162109,-0.938477,-0.043945,-4.519084,-2.992366,-5.572519
0.127197,-0.950684,-0.025146,-6.259542,-1.984733,-6.213740
0.110107,-0.951904,-0.011719,-9.755725,-4.137404,-6.000000
0.112549,-0.969971,0.011963,-13.038168,-4.763359,-4.610687
0.113770,-0.989014,0.007568,-15.206107,-2.946565,-2.748092
0.112061,-1.002197,0.028076,-16.778625,-0.656489,-1.145038
0.126465,-1.034180,0.073242,-17.145039,0.977099,-1.465649
0.107666,-1.051514,0.130859,-15.358779,0.793893,-2.763359
