ax,ay,az,gx,gy,gz
0.010986,0.134033,1.143311,13.419847,0.198473,16.931297
-0.015869,0.151123,1.152588,10.625955,1.129771,12.992367
-0.020508,0.167725,1.168213,3.465649,5.740458,0.320611
-0.041260,0.186768,1.183594,-5.908397,6.244275,-10.412213
-0.040283,0.177490,1.181641,-12.549619,4.259542,-17.083969
-0.032471,0.167725,1.173584,-16.381680,3.083969,-18.122137
-0.023682,0.134766,1.153076,-15.557252,1.862595,-13.129771
-0.026123,0.107422,1.145508,-8.900764,-2.213740,-5.541985
-0.007812,0.085449,1.125977,-0.045802,-6.488550,5.297710
-0.009521,0.079834,1.133545,10.061069,-10.183207,14.900764
0.007324,0.097900,1.128662,16.091602,-10.732824,18.564886
0.020996,0.138184,1.141602,15.435115,-8.931297,16.610687
0.006592,0.159668,1.150391,8.076336,-5.618320,7.022901
-0.012207,0.173828,1.159912,-3.908397,-1.984733,-6.198473
-0.023193,0.152100,1.171631,-14.763359,-2.274809,-17.923664
-0.015137,0.136719,1.145508,-21.694656,-2.854962,-26.106871
-0.022217,0.123535,1.144775,-24.870230,-5.877862,-27.038168
-0.014404,0.088623,1.122803,-21.328245,-10.961832,-21.496183
0.040771,0.059326,1.072754,-11.877863,-14.610687,-12.381680
0.117188,0.069824,1.031494,-1.664122,-15.801527,-1.267176
0.166748,0.084229,0.981445,7.297710,-14.702291,8.351145
0.224365,0.101562,0.931396,13.603053,-10.137404,14.885496
0.282227,0.120361,0.896729,17.160305,-3.938931,19.618320
0.311523,0.147949,0.871826,18.458015,2.534351,22.152672
0.350342,0.170898,0.818848,15.786260,10.061069,22.305344
0.367920,0.197021,0.772705,9.832061,19.083969,19.282442
0.501709,0.243408,0.618164,1.679389,37.129772,10.870229
0.872803,0.319092,0.277588,-4.931298,73.557251,0.259542
1.134277,0.553467,0.088623,-21.923664,121.648857,-6.259542
1.139648,0.627441,0.036133,-56.625954,166.885498,1.465649
1.051758,0.555176,-0.031738,-91.282440,208.381683,11.389313
0.986816,0.410889,-0.190186,-124.213737,237.160309,18.106871
0.967041,0.159912,-0.383301,-131.603058,260.152679,31.236641
0.950684,-0.026611,-0.566406,-109.297707,292.274811,42.473282
0.874268,-0.048096,-0.671631,-71.938934,322.809174,57.068703
0.780273,0.039551,-0.743164,-35.923664,346.290070,74.916031
0.643555,0.088135,-0.834961,-1.541985,371.816803,86.885498
0.502441,0.164062,-0.864014,20.977098,397.343506,89.206108
0.366455,0.143066,-0.955566,33.007633,428.000000,72.122139
0.031494,0.180908,-1.197754,30.992367,445.755737,36.213741
-0.172852,0.102783,-0.902832,28.625954,480.488556,-8.961832
-0.386719,0.096924,-0.985840,16.412214,500.259552,-51.725189
-0.784180,0.046387,-1.026855,11.053435,500.259552,-72.885498
-1.216309,0.068115,-0.843262,9.557252,500.259552,-71.557251
-1.492432,0.084717,-0.769531,19.557251,492.809174,-53.694656
-1.539307,0.177734,-0.731201,38.717556,466.198486,-21.190840
-1.449463,0.485352,-0.728271,45.541985,432.045807,43.374046
-1.406250,0.639893,-0.993408,57.893131,424.122131,72.931297
-1.738281,0.691895,-1.118652,47.664124,424.198486,118.335876
-2.476074,0.553467,-0.998779,45.343510,424.809174,150.625961
-2.992188,0.492676,-0.645020,26.839695,387.893127,182.549622
-3.107910,0.275635,-0.514160,8.900764,335.511444,148.534348
-2.883789,0.161865,-0.542236,-13.419847,295.496185,104.106873
-2.590332,0.090332,-0.672607,-29.587786,270.412201,63.328243
-2.429443,-0.051758,-0.774414,-35.664124,258.396942,27.419847
-2.437256,-0.083740,-0.730713,-33.801525,252.381683,10.778625
-2.514893,-0.149658,-0.637451,-21.236641,236.167938,0.671756
-2.576416,-0.020264,-0.508301,-8.717557,216.900757,2.427481
-2.602051,-0.001953,-0.336182,1.679389,189.022903,3.343511
-2.499023,0.100098,-0.221680,3.908397,159.236649,-1.847328
-2.378174,0.150635,-0.127197,-3.282443,131.221375,-8.015267
-2.195312,0.148193,-0.114258,-6.274809,106.412216,-19.435114
-2.048828,0.175537,-0.103027,-11.816793,90.137405,-28.473282
-1.958740,0.155273,-0.075684,-14.045801,65.374046,-32.977100
-1.815186,0.145996,-0.072510,-12.274809,44.885498,-30.961832
-1.702881,0.139893,-0.072021,-11.954199,27.160305,-26.198473
-1.560791,0.149902,-0.071533,-10.244275,12.473283,-21.038168
-1.415283,0.133789,-0.110840,-12.091603,0.931298,-13.801527
-1.307373,0.108887,-0.129150,-11.847328,-7.038168,-6.656488
-1.211182,0.069580,-0.177490,-3.938931,-12.564885,-3.541985
-1.097900,0.162598,-0.238037,4.473282,-11.480916,0.122137
-1.056641,0.212402,-0.229492,11.526717,-8.045801,8.030535
-1.053467,0.272461,-0.181885,16.549618,-7.083970,15.221375
-1.051270,0.361084,-0.148438,17.419847,-9.541985,22.167938
-1.035400,0.369629,-0.142090,14.641221,-16.076336,29.938931
-1.040527,0.382080,-0.153564,11.648855,-20.183207,31.374046
-1.030273,0.316162,-0.155762,7.099236,-24.854961,33.190838
-1.045410,0.288574,-0.158936,4.854962,-29.801527,32.351147
-1.035889,0.244629,-0.176758,6.122138,-36.290077,26.015266
-1.038330,0.277588,-0.188477,3.786260,-41.633587,20.946566
-1.096191,0.263184,-0.176514,-0.839695,-48.961834,16.793894
-1.116211,0.282227,-0.208496,-4.229008,-51.984734,7.786260
-1.154297,0.266602,-0.250488,-6.335878,-47.343510,-10.900764
-1.151123,0.301514,-0.208740,-10.641221,-49.618320,-6.854962
-1.187012,0.289062,-0.175049,-11.312977,-56.183205,-3.480916
-1.192627,0.299561,-0.173828,-11.541985,-65.877861,4.000000
-1.161377,0.233154,-0.195557,-6.045802,-70.946564,3.740458
-1.078857,0.256104,-0.225586,0.412214,-71.297707,3.847328
-1.065918,0.271484,-0.208740,4.946565,-73.450378,5.190840
-1.091553,0.293213,-0.186768,9.389313,-75.099236,11.786260
-1.114746,0.328857,-0.148682,9.435115,-80.671753,13.557252
-1.143311,0.353516,-0.111328,5.832061,-87.404579,11.801527
-1.152100,0.347412,-0.087891,0.366412,-96.335876,16.152672
-1.124756,0.336670,-0.093262,-5.358778,-105.816795,15.908397
-1.099854,0.304688,-0.129639,-6.992366,-110.442749,19.450382
-1.089844,0.280029,-0.128418,-6.152672,-110.854965,22.412214
-1.132568,0.147461,-0.095947,4.885496,-115.404579,-0.809160
-0.971191,0.363525,-0.255859,-4.106870,-109.557251,41.099236
-1.109131,0.291504,-0.159668,0.931298,-105.343513,16.244274
-1.136719,0.393311,-0.113770,-4.213740,-95.679390,32.625954
