ax,ay,az,gx,gy,gz
0.366699,0.074219,0.824707,14.580153,9.694656,9.679389
0.363525,0.062500,0.825439,17.328245,11.877863,11.587787
0.349854,0.081787,0.829346,22.702290,11.862596,15.984733
0.373779,0.088867,0.814209,25.129770,12.396947,19.297710
0.375732,0.099365,0.825195,27.175573,12.671756,17.847328
0.387451,0.115967,0.824707,29.312977,11.129771,13.786260
0.409668,0.137939,0.794922,27.526718,5.877862,5.083970
0.418457,0.157959,0.798340,23.572519,-2.076336,-5.740458
0.425049,0.189697,0.773682,20.152672,-12.519084,-17.816793
0.408691,0.238770,0.734375,17.496183,-19.465649,-24.534351
0.458984,0.340576,0.667969,13.374045,-16.442749,-26.106871
0.422607,0.354004,0.668213,13.664123,-18.259542,-20.076336
0.419922,0.436035,0.594971,14.183207,-6.198473,-5.969466
0.404297,0.529541,0.540283,14.702291,6.381680,14.748092
0.419189,0.613281,0.423340,11.725191,19.755726,33.160305
0.424072,0.726562,0.359375,2.702290,24.595419,40.595421
0.439209,0.846680,0.309814,-13.328244,14.717557,38.549618
0.509033,0.950684,0.144775,-39.221375,10.656488,32.091602
0.536621,0.986816,0.028076,-72.916031,14.732824,25.206106
0.531982,0.964600,-0.015381,-105.954201,21.328245,22.167938
0.492920,0.883789,-0.049072,-134.809158,28.916031,20.610687
0.429443,0.807373,-0.069336,-160.305344,29.709923,19.175573
0.422119,0.727295,-0.178711,-183.709930,31.160305,18.519083
0.396729,0.676025,-0.230957,-217.312973,19.770992,16.748091
0.418701,0.553467,-0.252930,-243.450378,17.709923,14.351145
0.413086,0.346924,-0.262207,-260.931305,23.496183,11.038168
0.477051,0.278809,-0.394775,-284.488556,20.274809,6.259542
0.479736,0.163818,-0.520264,-307.862610,29.083969,-1.557252
0.525391,0.075684,-0.649170,-337.541992,37.526718,-10.198473
0.544922,-0.112305,-0.699707,-366.732819,51.022900,-15.832061
0.560059,-0.357422,-0.727295,-390.274811,64.290077,-18.198473
0.518799,-0.656006,-0.656982,-409.786255,73.496185,-24.763359
0.398438,-0.853271,-0.521729,-426.534363,60.137405,-31.068703
0.406006,-1.093994,-0.484863,-434.335876,48.366413,-32.259541
0.401367,-1.331055,-0.375732,-442.854950,55.801525,-34.091602
0.430908,-1.610352,-0.290039,-443.435120,55.282444,-42.213741
0.424072,-1.790039,-0.131592,-437.190826,55.114502,-58.106869
0.513428,-2.034912,0.021484,-424.717560,46.931297,-80.458015
0.459717,-2.211670,0.283447,-400.091614,43.251907,-99.954201
0.405029,-2.273682,0.328369,-369.480927,32.122139,-98.213737
0.347900,-2.363281,0.261719,-348.610687,65.862595,-85.694656
0.141357,-2.481934,0.507812,-331.099243,71.236641,-70.061066
0.057617,-2.666504,0.751953,-301.770996,50.519085,-62.824429
0.094971,-2.781006,1.139404,-261.404572,25.511450,-63.114502
0.080078,-2.743652,1.262451,-203.862595,-10.778625,-73.709923
0.146484,-2.564453,1.161133,-153.160309,-52.076336,-79.404579
