ax,ay,az,gx,gy,gz
0.709717,0.112305,0.809814,17.877863,20.351145,-2.656489
0.706055,0.117432,0.815186,19.328245,18.534351,-4.106870
0.712891,0.084473,0.855225,28.106871,16.732824,-7.770992
0.714355,0.050049,0.865479,40.671757,14.106871,-10.534351
0.711914,0.096436,0.809326,49.648853,15.053435,-12.900764
0.698730,0.147949,0.729004,53.496181,12.671756,-14.427481
0.715088,0.203369,0.676270,54.977100,7.221374,-16.549618
0.710205,0.259521,0.594482,55.022900,6.198473,-18.671755
0.697510,0.311279,0.563965,52.961834,6.198473,-19.267176
0.668701,0.363281,0.502197,49.816795,4.458015,-19.099237
0.658447,0.415039,0.439453,46.580154,2.610687,-19.145039
0.631104,0.494629,0.385498,43.389313,-0.290076,-21.526718
0.571533,0.606201,0.252197,34.625954,-7.847328,-22.458015
0.613525,0.744141,0.141602,20.656488,-7.129771,-19.129770
0.599121,0.850586,0.055908,5.480916,1.480916,-11.099236
0.572021,0.957764,-0.028564,-13.312977,5.633588,-2.152672
0.585693,1.028320,-0.150879,-41.480915,10.656488,7.816794
0.591309,1.020020,-0.175049,-71.679390,14.351145,16.809160
0.591797,1.023438,-0.160156,-98.030533,17.404581,22.061069
0.553711,1.029297,-0.291748,-126.106873,13.404580,25.526718
0.490234,1.009277,-0.332520,-154.229004,13.526717,32.900764
0.413574,0.975098,-0.393066,-177.068695,12.045801,40.702290
0.375488,0.951416,-0.512207,-208.931305,13.358779,52.992367
0.327393,0.880371,-0.575928,-244.427475,16.045801,64.992363
0.282471,0.805420,-0.671631,-283.007629,9.129771,78.748093
0.264893,0.698242,-0.784668,-328.916016,11.893129,90.870232
0.185791,0.531006,-0.863525,-377.022888,8.717557,102.381676
0.073975,0.338135,-0.895508,-420.519073,-7.511450,111.816795
0.070557,0.086426,-0.927246,-456.748077,-25.251909,121.984734
0.142090,-0.229248,-0.914795,-482.580139,-41.648853,130.870224
0.263672,-0.526123,-0.890137,-496.824432,-41.938931,138.198471
0.368652,-0.799561,-0.888184,-500.274811,-22.854961,144.488556
0.563232,-1.079102,-0.821289,-499.618317,10.198473,143.480911
0.762939,-1.375000,-0.763184,-486.045807,51.480915,129.801529
0.844238,-1.643066,-0.640381,-469.267181,79.312981,103.328247
0.923584,-1.921143,-0.511719,-452.000000,105.267174,70.687019
0.761475,-2.129150,-0.340820,-436.045807,108.793892,30.152672
0.440430,-2.325195,0.002930,-423.526703,89.709923,-3.465649
0.264160,-2.455078,0.447998,-404.137390,44.320610,-28.748091
