ax,ay,az,gx,gy,gz
0.057617,-0.074219,1.087402,-16.274809,5.175572,-9.587787
0.061279,-0.075439,1.102051,-13.786260,2.305344,-4.977099
0.062500,-0.137451,1.087158,-7.664122,-1.648855,2.381679
0.078857,-0.165039,1.055908,0.183206,-3.282443,5.419847
0.109375,-0.173584,1.027344,7.160306,-1.160305,7.083970
0.105469,-0.151855,1.029785,9.801527,1.679389,7.160306
0.088867,-0.113770,1.067383,11.725191,5.725191,5.664122
0.031738,-0.048340,1.115723,7.557252,6.977099,4.015267
0.005615,-0.037109,1.129395,3.282443,8.000000,-2.106870
0.028320,-0.018555,1.120605,-3.251908,11.068703,-7.007634
0.015625,-0.051025,1.108643,-7.007634,9.389313,-7.465649
0.032227,-0.093018,1.101562,-5.847328,9.099236,-8.458015
0.053223,-0.112305,1.079102,-3.694656,9.374045,-6.656488
0.087158,-0.130127,1.051025,1.343511,9.236641,-4.778626
0.113525,-0.129395,1.018311,6.167939,9.725191,-1.862595
0.118408,-0.097168,1.019775,11.511451,11.694656,1.709924
0.121826,-0.076172,1.009521,15.206107,13.206107,5.343512
0.141846,-0.063232,0.984619,17.801527,14.000000,8.748092
0.189209,-0.039062,0.944336,19.786259,17.816793,10.961832
0.234131,-0.033691,0.901123,19.755726,23.526718,12.656488
0.303711,-0.036133,0.845215,20.900763,32.167938,13.450381
0.391846,-0.027588,0.763184,21.175573,46.076336,15.297709
0.526123,-0.016846,0.651123,22.656488,66.396950,19.603054
0.589844,0.012939,0.583984,24.091602,86.885498,23.832062
0.568604,0.041992,0.520996,21.847328,100.809158,27.206106
0.654541,0.077148,0.389160,17.435114,119.114502,28.717558
0.693359,0.123291,0.279785,12.549619,138.977097,30.137405
0.709229,0.143555,0.179688,3.297710,156.732819,31.038168
0.787842,0.125732,0.009277,-3.297710,181.190842,29.145039
0.818604,0.108643,-0.122803,-7.145038,213.267181,27.801527
0.773926,0.024658,-0.223633,-3.038168,238.305344,33.603054
0.931641,-0.090088,-0.528076,20.366413,280.824432,43.786259
0.860107,-0.027100,-0.502197,43.816795,321.251923,46.885498
0.643311,-0.059570,-0.651855,65.404579,357.099243,63.847328
0.368164,-0.078125,-0.692871,96.549622,388.656494,64.732826
0.120361,0.025391,-0.644287,113.236641,410.702301,56.503819
-0.062744,0.054199,-0.712891,122.076332,426.167938,50.381680
-0.288818,0.164307,-0.707520,125.725189,440.320618,32.748093
-0.502441,0.229736,-0.729492,119.465652,450.854950,19.526718
-0.748535,0.264648,-0.771484,114.732826,461.053436,6.015267
-0.998535,0.293213,-0.843018,117.511452,467.206116,2.977099
-1.350830,0.362305,-0.876221,122.763359,471.557251,5.709924
-1.788818,0.459473,-0.644043,129.908401,464.961823,21.480917
-2.170166,0.638184,-0.369385,132.458008,439.648865,28.778625
-2.405762,0.996338,-0.086182,119.022903,395.572510,43.374046
-2.290771,1.184570,0.075439,67.251907,350.870239,40.458015
-2.054932,1.157227,-0.053223,8.274809,314.290070,29.450382
-1.865723,1.036621,-0.297119,-37.862595,296.763367,20.793894
-1.796143,0.824463,-0.462158,-67.770996,277.389313,32.320610
-1.813232,0.664551,-0.665771,-77.847328,266.351135,53.984734
-1.976807,0.509033,-0.714600,-73.435112,253.557251,87.038170
-2.066406,0.311279,-0.638672,-59.618320,237.725189,112.839691
-2.109131,0.210938,-0.522705,-46.977100,212.122131,126.824425
-1.953369,0.151855,-0.614014,-35.893131,203.435120,113.618324
-1.870605,0.219238,-0.600098,-30.244274,207.709930,82.931297
-1.907471,0.207520,-0.591309,-32.870228,209.877869,47.938931
-2.078857,0.136475,-0.517334,-30.458015,208.885498,18.427481
-2.250000,0.085693,-0.372314,-23.862595,196.870224,-5.603054
-2.361328,0.130371,-0.188232,-20.305344,169.923660,-25.129770
-2.306396,0.131592,-0.102783,-11.129771,140.274811,-33.603054
-2.217529,0.218750,-0.023926,-0.946565,107.114502,-36.061069
-2.055420,0.322510,0.023193,10.671756,75.969467,-29.923664
-1.861328,0.403320,0.013916,15.099236,49.984734,-24.519083
-1.661377,0.459473,-0.024658,16.580153,30.274809,-18.564886
-1.553467,0.523926,-0.010254,12.687023,16.519083,-13.175572
-1.479736,0.520752,-0.010742,10.122137,5.847328,-7.725191
-1.445557,0.501953,-0.009033,7.618320,-4.549618,-3.984733
-1.429199,0.472656,0.009033,7.786260,-13.603053,-5.389313
-1.444824,0.511963,0.010986,1.129771,-21.572519,-3.648855
-1.487061,0.463867,0.036865,-3.709924,-26.885496,-10.366412
-1.488281,0.437744,0.023438,-12.931297,-36.000000,-13.175572
-1.473877,0.412842,-0.017822,-21.465649,-41.450382,-19.511450
-1.501709,0.343018,-0.015625,-26.458015,-53.404579,-21.251909
-1.492432,0.322510,-0.026855,-26.229008,-67.511452,-22.625954
-1.476318,0.281738,-0.058594,-23.236641,-81.938934,-18.610687
-1.459717,0.262451,-0.043945,-14.335877,-98.961830,-15.770992
-1.402100,0.295654,-0.049072,-6.045802,-113.282440,-10.732824
-1.341064,0.351318,-0.044678,-1.099237,-127.480919,-6.076336
-1.311523,0.426025,-0.030762,-1.694656,-136.839691,-1.587786
-1.311279,0.482422,-0.016602,-8.229008,-142.213745,-1.297710
-1.329834,0.507324,-0.007568,-19.694656,-144.885498,-3.679389
-1.356934,0.491455,-0.025391,-31.984734,-148.030533,-6.564886
-1.423340,0.446045,-0.031250,-40.442749,-149.816788,-9.709924
-1.501221,0.399902,-0.013184,-45.282444,-154.641220,-11.954199
-1.569336,0.396240,0.048828,-48.473282,-165.312973,-13.343512
-1.593506,0.432373,0.061768,-51.465649,-177.236649,-14.610687
-1.575439,0.484863,0.081787,-58.274811,-192.458008,-10.900764
-1.463623,0.458252,0.040527,-63.648853,-206.274811,-7.984733
-1.328369,0.479736,-0.059570,-69.709923,-213.923660,-3.114504
-1.219971,0.436768,-0.070557,-70.183205,-212.778625,4.946565
-1.134277,0.386230,-0.076904,-73.465652,-208.671753,8.900764
-1.133301,0.353027,-0.046631,-77.541985,-201.083969,10.427481
-1.252441,0.421631,0.100586,-94.061066,-199.099243,9.038168
-1.262207,0.376465,0.104736,-115.221375,-198.641220,-2.351145
-1.218994,0.263184,0.062012,-126.152672,-199.435120,-17.419847
-1.214844,0.117676,0.075439,-130.061066,-201.618317,-28.992367
-1.164307,-0.021484,0.017334,-120.793892,-198.427475,-46.854961
-1.071289,-0.120117,0.031250,-96.564888,-198.625961,-60.748093
-0.983643,-0.108887,0.080811,-69.496185,-195.603058,-70.335876
-0.891357,-0.010498,0.102539,-44.717556,-191.938934,-71.374046
