ax,ay,az,gx,gy,gz
0.403809,0.430908,0.235596,73.618324,52.122139,-40.335876
0.392334,0.428467,0.203857,57.450382,55.038166,-30.503817
0.380371,0.506348,0.167236,35.267174,60.748093,-24.259542
0.332764,0.642090,0.091553,12.793893,70.916031,-11.389313
0.321777,0.729248,-0.131592,-26.641222,84.259544,10.076336
0.227783,0.786621,-0.355225,-95.083969,97.022903,38.015266
0.128418,0.830811,-0.438232,-184.290070,96.732826,65.633591
0.041504,0.872314,-0.515137,-311.664124,107.786263,94.122139
-0.041504,0.613281,-0.634277,-432.015259,105.099236,124.580154
-0.072754,0.299316,-0.718262,-500.274811,97.343513,151.755722
-0.079102,-0.011230,-0.744629,-500.274811,108.610687,179.587784
-0.163574,-0.394775,-0.816650,-500.274811,130.335876,195.603058
-0.240479,-0.701904,-0.841309,-500.274811,139.450378,204.259537
-0.282715,-0.921387,-0.995850,-500.274811,148.900757,213.145035
-0.356201,-1.068115,-1.078125,-500.274811,162.580154,219.618317
-0.551758,-1.347656,-1.022461,-500.274811,146.076340,208.793900
-0.723633,-1.564453,-0.747803,-500.274811,97.297707,195.938934
-0.644775,-1.695312,-0.522217,-500.274811,41.557251,189.603058
-0.337646,-1.644775,-0.242432,-500.274811,-16.351145,162.061066
0.032471,-1.808105,-0.072754,-500.274811,-61.267174,142.213745
0.378174,-1.831543,0.135742,-500.274811,-56.396946,118.442749
0.552490,-1.957275,0.120605,-500.274811,-39.862595,96.671753
0.495605,-2.075928,0.296143,-486.198486,-16.641222,56.519085
0.422607,-2.011963,0.375488,-421.755737,-11.480916,38.213741
0.314941,-1.897217,0.217041,-364.213745,2.977099,25.114504
0.266113,-1.677979,-0.052002,-308.198486,-18.335878,13.053435
0.249023,-1.521973,-0.437256,-265.877869,-2.442748,-3.618321
0.221436,-1.393799,-0.832520,-237.587784,-1.419847,-7.679389
0.235840,-1.333984,-1.092529,-231.908401,3.526718,-8.152672
0.217285,-1.396240,-1.103027,-243.099243,-2.839695,-9.022901
0.276611,-1.445312,-1.015137,-253.526718,-13.435115,-13.740458
0.318359,-1.522705,-0.848877,-258.213745,-24.564886,-15.419847
0.341064,-1.590820,-0.683594,-247.389313,-23.541985,-16.137405
