ax,ay,az,gx,gy,gz
0.525146,0.169922,0.239990,-70.076332,11.419847,36.809162
0.511475,0.177246,0.175049,-81.908394,8.992367,43.877861
0.505859,0.223633,0.050293,-96.992363,19.389313,50.610687
0.357666,0.269287,0.007568,-111.099236,30.320610,70.656487
0.419189,0.267578,-0.199463,-132.717560,42.152672,93.526718
0.325928,0.250000,-0.212158,-158.396942,50.167938,117.679390
0.232910,0.163086,-0.229248,-187.480911,54.916031,140.412216
0.171631,0.061035,-0.257568,-215.938934,49.328243,156.274811
0.149658,-0.057129,-0.264893,-241.587784,39.954197,169.374039
0.225586,-0.215576,-0.380371,-257.572510,38.961834,174.671753
0.250732,-0.246826,-0.523926,-280.198486,40.061069,181.114502
0.263428,-0.325684,-0.714111,-300.503815,55.328243,185.954193
0.213867,-0.439453,-0.827393,-315.099243,93.282440,190.854965
0.104248,-0.552734,-0.784668,-335.572510,116.580154,198.900757
-0.039307,-0.704102,-0.765625,-350.748077,136.152664,210.183212
-0.192139,-0.805420,-0.739502,-370.961823,143.786255,216.351151
-0.325928,-0.854736,-0.804199,-388.656494,143.083969,231.312973
-0.443115,-1.010742,-0.874268,-412.763367,137.709930,238.259537
-0.533936,-1.207764,-0.909180,-440.015259,101.587784,252.824432
-0.403320,-1.444092,-1.021973,-455.709930,93.618324,260.274811
-0.330811,-1.766113,-0.989014,-452.442749,96.732826,266.045807
-0.290527,-1.924072,-1.030518,-444.595428,121.862595,276.030548
-0.283203,-2.111328,-0.955566,-422.549622,138.290070,292.259552
-0.239746,-2.147705,-0.852295,-412.778625,185.908401,292.213745
-0.425049,-2.304932,-0.747803,-415.312988,208.946564,284.122131
-0.477295,-2.301025,-0.604736,-412.977112,185.832062,277.541992
-0.416016,-2.397949,-0.502686,-406.335876,149.374039,264.473297
-0.302490,-2.471680,-0.466797,-383.511444,122.030533,248.091599
-0.259277,-2.529053,-0.303955,-362.229004,89.465652,238.488556
-0.151123,-2.588867,-0.265625,-334.091614,82.610687,214.656494
-0.074707,-2.605957,-0.169922,-302.946564,70.824425,189.480911
-0.047119,-2.618408,-0.031250,-269.419861,55.099236,160.244278
0.044189,-2.555176,0.047607,-236.366409,44.381680,131.038162
0.127441,-2.595459,0.230713,-190.549622,36.595421,99.038170
0.290771,-2.689697,0.514648,-123.480919,64.564888,62.366413
0.351074,-2.870850,1.019775,-26.519083,116.580154,40.793892
-0.304199,-2.828125,1.806641,68.137405,33.893131,15.618320
-0.259277,-2.436279,0.572754,94.488548,-16.473282,-21.648855
0.000000,-1.854004,0.052246,102.106873,-20.564886,-41.893131
-0.358887,-1.718750,-0.614990,138.183212,-4.641222,-56.824429
-0.355713,-1.208252,-1.059570,137.938934,-3.145038,-57.954197
-0.208740,-0.886230,-1.210449,89.572517,-23.099237,-55.053436
-0.168457,-0.828369,-1.117676,69.969467,-23.236641,-65.954201
-0.019287,-0.707031,-1.022949,32.274811,-27.175573,-62.473282
-0.084229,-0.671387,-0.907471,-4.045802,-40.778625,-59.145039
-0.081787,-0.718506,-0.879883,-21.984734,-38.290077,-56.610687
-0.098145,-0.683594,-0.821533,-26.625954,-26.335878,-40.885498
-0.124512,-0.711182,-0.732910,-28.213741,-17.618320,-23.053434
-0.140137,-0.763184,-0.648682,-26.549618,-12.885496,-4.061069
-0.117676,-0.834229,-0.558594,-17.419847,-6.916030,12.198473
-0.062256,-0.884766,-0.524170,-7.954198,-0.473282,22.977098
0.023438,-0.937988,-0.525146,1.541985,5.099236,26.839695
0.016113,-0.979980,-0.501221,6.290076,8.473283,25.206106
0.039551,-0.989990,-0.490234,13.236641,10.916031,24.198473
0.038574,-0.991699,-0.476562,16.320610,7.435114,15.480916
0.031494,-0.977539,-0.510986,16.748091,4.580153,5.374046
0.012451,-0.955322,-0.539795,13.374045,4.641222,-3.526718
-0.026611,-0.927734,-0.537354,7.145038,3.236641,-10.076336
-0.051270,-0.909424,-0.522949,2.564885,-0.824427,-13.893129
-0.057373,-0.890625,-0.514648,-0.916031,-5.908397,-15.603053
-0.043701,-0.881592,-0.504150,-2.427481,-6.534351,-15.145039
-0.024902,-0.890869,-0.475830,-0.564885,-6.106870,-14.290076
