ax,ay,az,gx,gy,gz
0.400635,0.031250,0.901367,12.106871,1.343511,1.007634
0.392578,0.031738,0.883789,11.969465,0.977099,0.274809
0.397217,0.038086,0.880615,13.740458,3.435115,0.732824
0.410156,0.022217,0.861328,16.656488,8.946565,3.816794
0.391357,0.014404,0.875977,20.015266,12.076336,7.862596
0.400146,-0.002197,0.890381,22.854961,12.213740,9.343512
0.376709,-0.009766,0.884521,24.885496,2.229008,7.099236
0.476074,-0.015869,0.937012,25.587786,9.404580,2.625954
0.421387,0.019775,0.939941,32.061069,11.496183,-2.931298
0.386475,0.084961,0.886475,33.221375,8.412213,-5.358778
0.373291,0.144531,0.866943,31.816793,6.977099,-2.473282
0.391357,0.136719,0.908203,34.503819,9.587787,0.396947
0.375000,0.141357,0.895020,37.832062,10.412213,2.748092
0.389648,0.148682,0.897949,39.572517,11.496183,4.274809
0.405518,0.139893,0.894775,43.007633,11.893129,4.656488
0.430664,0.159912,0.868896,44.839695,13.480916,1.221374
0.428711,0.206299,0.880615,45.236641,8.671756,-4.503817
0.425049,0.242188,0.787842,44.335876,2.656489,-14.458015
0.423584,0.383545,0.781738,38.641220,-4.854962,-24.580153
0.433105,0.588623,0.614990,28.717558,-13.053435,-36.412212
0.417236,0.840820,0.411133,10.687023,-15.786260,-40.045803
0.461670,0.951904,0.229492,-14.732824,-14.625955,-34.030533
0.418457,1.010010,0.215820,-40.687023,-0.900763,-21.770992
0.408936,0.983643,0.248535,-59.099236,18.931297,-6.732824
0.408447,0.941162,0.301514,-71.160309,34.595421,7.770992
0.386719,0.907227,0.299561,-76.366409,50.717556,12.305344
0.354980,0.983398,0.241943,-90.656487,50.259541,10.137404
0.355225,1.098389,0.162354,-117.038170,43.190838,1.435115
0.312500,1.216797,0.033447,-144.473282,32.335876,-12.748092
0.346436,1.355225,-0.230469,-182.167938,31.022902,-22.198473
0.334717,1.355957,-0.442139,-227.465652,37.221375,-23.053434
0.262451,1.301514,-0.626709,-272.610687,48.824429,-11.633588
0.107178,1.107178,-0.749023,-322.992371,58.564884,7.847328
-0.063721,0.804932,-0.682129,-368.854950,56.580154,35.312977
-0.145996,0.387451,-0.569092,-397.816803,47.190838,60.229008
-0.098877,-0.038086,-0.475098,-418.366425,32.381680,70.274811
-0.003662,-0.291504,-0.457031,-432.061066,5.404580,64.824425
0.047607,-0.432861,-0.531738,-439.038177,-16.854961,35.267174
0.220459,-0.431152,-0.805664,-466.916016,-43.541985,5.496183
0.281494,-0.610352,-0.919922,-487.786255,-56.213741,-18.305344
0.382568,-0.864014,-0.928955,-489.358765,-43.877861,-32.259541
0.269287,-0.986084,-0.838867,-478.885498,-38.961834,-39.068703
0.135254,-0.957275,-0.931641,-465.770996,-50.458015,-28.564886
0.107910,-0.983643,-1.220215,-465.312988,-44.534351,-1.175573
0.077881,-1.217041,-1.244629,-469.603058,-19.038168,31.572519
0.076172,-1.558105,-1.111816,-464.641235,-6.351145,55.801525
0.355957,-1.985596,-0.954590,-451.816803,4.412214,60.152672
0.642334,-2.395752,-0.628906,-420.961823,12.992367,34.732826
0.859375,-2.693359,-0.366455,-377.190826,25.801527,-8.748092
0.891113,-2.761475,-0.177246,-339.480927,20.824427,-58.656490
0.708984,-2.674805,-0.048828,-302.809174,7.160306,-97.923668
0.566895,-2.585693,-0.050537,-273.557251,-14.030535,-110.549622
0.439453,-2.589600,-0.006836,-243.435120,-22.167938,-93.725189
0.380127,-2.690430,0.050781,-207.175568,-19.083969,-58.732826
0.432373,-2.853271,0.206055,-167.877869,-4.564886,-22.564886
0.502686,-3.021240,0.445068,-118.396950,2.549618,2.854962
0.691650,-3.271729,0.689209,-39.755726,36.717556,6.916030
0.258545,-3.206787,0.933105,15.770992,-5.160306,6.122138
0.369873,-3.110107,0.540283,32.259541,-59.145039,-14.854961
0.387451,-2.666504,0.242188,78.916031,-66.778625,-36.900764
0.749512,-2.331787,-0.067871,120.702293,-4.152672,-50.427483
0.298096,-2.114502,0.035645,142.641220,14.198473,-53.496181
0.348145,-2.119385,0.131348,147.129776,-18.061069,-54.900764
0.221191,-2.020020,0.147461,167.664124,-23.099237,-42.717556
0.229980,-1.925781,0.105957,192.290070,-20.000000,-32.595421
0.227783,-1.793945,0.051025,215.633591,-15.251908,-20.213741
0.250000,-1.711914,0.035156,236.290070,-12.503817,-10.778625
0.276611,-1.628906,0.042725,253.938934,-11.267176,-2.870229
0.306641,-1.547363,0.007080,267.664124,-11.694656,3.541985
0.367920,-1.468018,-0.003662,278.290070,-9.083969,8.198473
0.397705,-1.399414,-0.017334,288.473297,-10.167939,11.068703
0.426270,-1.283203,-0.065430,294.564880,-7.755725,10.900764
0.419434,-1.156494,-0.076172,292.916016,-13.648855,6.015267
0.456299,-1.022949,-0.118164,288.244263,-16.778625,-3.847328
0.466553,-0.896729,-0.130371,280.519073,-22.152672,-18.122137
0.457031,-0.785156,-0.122803,268.992371,-30.793894,-30.030535
0.504150,-0.713135,-0.124023,257.129761,-23.114504,-35.755726
0.442383,-0.599121,-0.071533,244.549622,-16.839695,-35.007633
0.484131,-0.514160,-0.104492,230.824432,-4.259542,-23.709923
0.500488,-0.473633,-0.049561,219.099243,17.404581,-10.717557
0.470947,-0.467041,0.080566,210.396942,26.870230,-1.404580
0.543945,-0.501221,0.200195,206.885498,32.977100,3.694656
0.549805,-0.506348,0.244385,206.335876,37.022900,-1.053435
0.477051,-0.442871,0.280273,201.206100,27.099237,-10.625955
0.458984,-0.345703,0.288818,188.610687,14.152672,-19.893129
0.466797,-0.241211,0.255615,178.534348,2.366412,-30.473282
0.458984,-0.026367,0.174805,162.183212,-2.076336,-35.053436
0.468506,0.229736,-0.003174,135.709930,0.183206,-32.763359
0.478027,0.381592,-0.082275,97.862595,11.160305,-22.320610
0.441650,0.345215,0.034180,60.977100,24.519083,-8.183207
0.429199,0.147949,0.244629,38.564884,38.748093,3.419847
0.411865,-0.029297,0.437744,29.358778,42.198475,7.328244
0.371826,-0.127686,0.605713,29.725191,35.190838,5.099236
0.349609,-0.130371,0.655762,32.290077,25.358778,0.030534
0.358887,-0.115234,0.635010,34.137405,19.816793,-4.045802
0.327637,-0.084229,0.626465,33.664124,15.297709,-4.671756
0.340576,-0.049561,0.603516,29.908398,12.030535,-3.053435
0.338867,-0.030029,0.576904,22.488550,9.679389,-2.946565
0.341553,-0.012939,0.587402,12.213740,5.221374,-3.954198
0.326172,-0.006104,0.559082,2.839695,0.763359,-3.847328
