ax,ay,az,gx,gy,gz
0.068604,-0.048828,1.051514,1.664122,-0.488550,-0.473282
0.053955,-0.062988,1.044434,3.832061,0.137405,2.564885
0.044189,-0.067871,1.067871,6.427481,3.603053,5.083970
0.022461,-0.079102,1.085693,8.015267,4.900764,5.053435
0.011719,-0.071045,1.105225,10.045801,5.068702,3.129771
0.006592,-0.057129,1.111572,9.770992,2.778626,0.885496
0.049072,-0.038086,1.091553,8.091603,3.419847,-2.519084
0.067383,-0.009521,1.086914,3.862595,5.511450,-3.587786
0.064697,-0.030518,1.079590,2.839695,8.274809,-4.198473
0.039307,-0.028809,1.092285,2.152672,10.106871,-1.709924
0.000000,-0.031494,1.104248,1.923664,11.267176,-0.320611
-0.026367,-0.010010,1.144531,-1.679389,9.648855,1.129771
-0.059814,-0.010742,1.154541,-4.900764,8.061069,0.702290
-0.053467,-0.021240,1.156006,-10.045801,6.274809,-2.977099
-0.006104,-0.054199,1.105957,-11.175572,7.389313,-5.587786
0.030273,-0.046387,1.079102,-11.389313,5.435114,-6.870229
0.103760,-0.046143,1.018555,-10.000000,7.954198,-5.312977
0.205322,-0.031738,0.936279,-6.534351,13.587787,1.389313
0.282227,-0.036133,0.866699,0.732824,21.435114,9.648855
0.361328,0.026367,0.783936,8.778625,33.480915,22.335878
0.383057,0.114746,0.750244,14.045801,46.687023,37.007633
0.398438,0.196045,0.705566,12.702291,57.557251,53.816795
0.513184,0.252686,0.588135,7.526718,72.702293,70.412216
0.636719,0.284912,0.428223,1.511450,93.099236,88.671753
0.728027,0.285400,0.293457,-1.908397,118.717560,111.190842
0.743408,0.293457,0.228516,-6.870229,144.503815,133.648849
0.696533,0.239014,0.112305,-14.305344,172.061066,152.854965
0.604004,0.093506,0.019775,-15.480916,199.236649,157.526718
0.543457,-0.050049,-0.076904,-9.511451,224.045807,149.786255
0.494629,-0.206055,-0.147949,12.931297,243.267181,129.709930
0.480713,-0.273193,-0.187256,45.251907,258.015259,116.641220
0.308350,-0.257080,-0.189209,83.145035,267.984741,112.152672
0.322754,-0.070557,-0.227295,118.366409,272.015259,111.435112
0.279541,0.134521,-0.289795,139.511444,277.419861,108.274811
0.260498,0.286377,-0.369385,151.190842,290.900757,98.931297
0.217041,0.352539,-0.452637,152.122131,308.198486,81.877861
0.058105,0.357666,-0.472412,134.687027,337.358765,42.977100
-0.134766,0.349854,-0.509033,104.625954,370.458008,-18.122137
-0.320068,0.284180,-0.577148,65.587784,401.648865,-76.549622
-0.507812,0.219727,-0.610596,43.083969,418.122131,-106.824425
-0.724121,0.183594,-0.645508,40.656490,420.473297,-97.175575
-0.994385,0.208008,-0.670898,62.671757,406.381683,-41.923664
-1.354736,0.434082,-0.574951,108.015266,374.916016,64.106873
-1.638672,0.653076,-0.436768,149.022903,327.419861,169.404587
-1.817627,0.685791,-0.384277,189.633591,282.473297,251.282440
-1.970947,0.698730,-0.374756,221.480911,254.564880,275.908386
-2.165283,0.713623,-0.380615,232.061066,251.893127,247.236649
-2.244141,1.208252,-0.125977,212.671753,256.167938,210.885498
-2.136963,1.341797,0.114746,155.007629,247.679382,138.351151
-1.908936,1.354248,0.017090,95.587784,228.244278,105.847328
-1.632080,1.061768,-0.372803,69.984734,226.305344,99.725189
-1.731689,0.848877,-0.630859,70.549622,241.312973,109.083969
-2.102051,0.580322,-0.452393,85.954201,240.076340,100.992363
-2.341309,0.537842,-0.291992,91.679390,225.587784,73.480919
-2.454590,0.503418,-0.148682,88.137405,203.129776,24.167938
-2.424805,0.570312,-0.044434,70.992363,182.824432,-38.183205
-2.211670,0.694824,-0.071533,52.961834,169.801529,-89.114502
-2.066895,0.748291,-0.014893,45.648853,156.229004,-101.358780
-1.902832,0.763428,-0.056885,51.236641,142.015274,-88.305344
-1.885010,0.739258,-0.068115,67.236641,123.007637,-57.083969
-2.068359,0.916260,0.107666,91.832062,103.404579,-27.923664
-2.097656,1.093262,0.312988,88.229004,79.404579,-5.236641
-2.013672,1.191650,0.421143,70.549622,51.358780,-9.801527
-1.865723,1.225830,0.396484,33.694656,24.931297,-9.358779
-1.748291,1.180908,0.331543,-7.908397,11.114504,-26.458015
-1.636230,1.050293,0.273682,-46.900764,2.900763,-56.366413
-1.551758,0.927490,0.222900,-76.366409,-6.580153,-79.908394
-1.467773,0.774170,0.171387,-90.854965,-23.129770,-82.320610
-1.382568,0.616455,0.088379,-87.175575,-44.458015,-62.152672
-1.358398,0.521729,0.031982,-72.091606,-66.091606,-24.335878
-1.378662,0.451172,0.024658,-48.671757,-80.198471,2.503817
-1.347412,0.417725,-0.009033,-30.625954,-92.213737,17.694656
-1.341309,0.442627,-0.017822,-20.824427,-94.763359,19.038168
-1.353027,0.483887,0.004639,-21.053434,-96.595421,8.870229
-1.343994,0.530518,0.040527,-28.351145,-100.549622,-12.656488
-1.361572,0.572266,0.039795,-36.198475,-102.977097,-41.633587
-1.381836,0.690918,0.049072,-51.053436,-108.870232,-60.564884
-1.382324,0.744141,0.102051,-69.816795,-116.076332,-75.145035
-1.359131,0.735352,0.068604,-82.870232,-127.587784,-76.946564
-1.308105,0.693115,0.001465,-88.732826,-134.473282,-68.534348
-1.285400,0.605713,-0.017334,-89.282440,-140.183212,-55.557251
-1.261230,0.536133,-0.029541,-83.328247,-146.229004,-39.679390
-1.262695,0.457275,-0.038086,-75.664124,-152.732819,-21.175573
-1.279053,0.429199,0.006104,-71.465652,-157.526718,-12.045801
-1.307373,0.427734,0.050293,-72.137405,-160.488556,-12.641221
-1.318115,0.408691,0.074219,-76.870232,-163.847336,-21.435114
-1.311035,0.374268,0.078613,-78.702293,-164.290070,-40.106869
-1.288330,0.429932,0.094727,-83.450378,-163.694656,-56.106869
-1.279297,0.494385,0.125244,-90.198471,-165.694656,-62.732826
-1.241943,0.483154,0.134766,-92.290077,-168.015274,-66.000000
-1.176025,0.432617,0.135010,-91.419846,-174.778625,-60.045803
-1.109375,0.373291,0.119141,-87.099236,-179.007629,-47.206108
-1.054688,0.301270,0.142578,-77.740456,-180.961838,-40.183205
-0.990967,0.233398,0.174072,-67.832062,-183.450378,-37.984734
-0.907715,0.200928,0.148193,-61.923664,-179.328247,-43.358780
-0.887695,0.233643,0.196533,-64.778625,-167.847336,-59.633587
-0.893311,0.270020,0.277832,-72.061066,-160.198471,-77.175575
-0.906982,0.185791,0.318848,-75.755722,-149.572525,-99.511452
-0.865234,0.155518,0.329102,-72.259544,-142.610687,-112.244278
-0.849365,0.147949,0.331299,-54.992367,-150.641220,-110.870232
