ax,ay,az,gx,gy,gz
0.135742,-0.030518,1.087646,-10.870229,-13.740458,-2.412214
0.146484,-0.016846,1.088867,-11.877863,-11.954199,-1.893130
0.127930,-0.055176,1.075195,-10.198473,-10.366412,-4.122138
0.119629,-0.061035,1.082764,-10.290076,-6.687023,-7.129771
0.104248,-0.076172,1.079346,-11.541985,-2.473282,-10.458015
0.083496,-0.058838,1.089600,-12.412213,-1.358779,-13.679389
0.058350,-0.053711,1.097656,-10.809160,-1.832061,-13.954199
0.039551,-0.028809,1.105469,-9.511451,-5.496183,-12.702291
0.047852,-0.015137,1.126465,-7.938931,-9.480916,-9.160305
0.082520,-0.030029,1.109863,-6.961832,-11.374045,-4.427481
0.102051,-0.047607,1.089355,-3.969466,-11.816793,-2.229008
0.124268,-0.065918,1.085693,-2.274809,-10.595420,-2.000000
0.147705,-0.070312,1.075195,-2.091603,-7.496183,-4.106870
0.182861,-0.079102,1.027344,-3.541985,-4.030534,-7.358778
0.220459,-0.111572,0.986328,-2.442748,-0.946565,-9.709924
0.227539,-0.103271,0.960449,1.419847,1.679389,-10.717557
0.254395,-0.081299,0.934814,6.091603,3.206107,-10.229008
0.286865,-0.043213,0.900391,8.702291,5.526718,-7.465649
0.314209,-0.032959,0.857910,12.091603,10.198473,-5.190840
0.360596,0.004395,0.803467,16.229008,17.816793,-3.633588
0.400635,0.058105,0.773926,16.564886,24.580153,1.358779
0.455566,0.072021,0.709961,16.076336,33.312977,5.419847
0.507568,0.094238,0.642334,15.206107,44.534351,9.572519
0.591064,0.104980,0.526611,14.625955,57.755726,13.160305
0.676514,0.117188,0.438232,13.725191,72.229004,16.412214
0.691406,0.126465,0.353027,12.870229,88.030533,18.977098
0.674805,0.155762,0.305908,9.984733,102.870232,22.580153
0.657959,0.172119,0.242920,4.549618,116.274811,24.091602
0.661133,0.147949,0.161377,0.519084,130.412216,26.625954
0.669434,0.148438,0.097900,-1.786260,147.679382,31.007633
0.703857,0.132568,0.014404,-7.007634,167.954193,34.748093
0.695801,0.136963,-0.106201,-10.839695,197.480911,28.793894
0.740723,0.133789,-0.225098,-12.351145,232.839691,21.129770
0.754639,0.139404,-0.364746,-10.763359,272.290070,18.381680
0.706299,0.167236,-0.479248,-2.106870,315.190826,22.931297
0.553711,0.137939,-0.564209,13.541985,356.167938,29.160305
0.279053,0.070068,-0.634521,38.732826,394.656494,34.519085
-0.100098,0.110107,-0.637451,69.374046,423.496185,40.442749
-0.475586,0.298828,-0.422607,90.335876,431.022888,58.305344
-0.626953,0.361328,-0.333740,99.435112,424.763367,72.198471
-0.662842,0.423828,-0.461670,100.381676,428.595428,71.648857
-0.882324,0.444824,-0.488770,85.572517,451.709930,48.183205
-1.075195,0.447021,-0.588135,45.053436,477.297699,9.374045
-1.279785,0.353271,-0.720459,5.938931,500.259552,-27.267176
-1.585693,0.306641,-0.736816,-19.954199,500.259552,-40.137405
-1.986572,0.101318,-0.481689,-11.740458,494.183197,-29.755726
-2.141113,0.069336,-0.247559,9.145039,442.900757,5.587786
-2.044189,0.258789,-0.269531,42.656490,380.702301,61.450382
-1.681396,0.544678,-0.526123,67.755722,351.541992,119.709923
-1.443359,0.804688,-0.701172,63.511452,343.282440,155.587784
-1.426758,0.793457,-0.896729,43.984734,358.015259,165.236649
-1.687744,0.659668,-0.983887,7.206107,388.351135,132.702286
-2.092773,0.409668,-1.011475,-35.648853,397.450378,73.954201
-2.459717,0.148682,-1.046875,-60.946564,392.977112,32.916031
-2.788574,-0.094482,-0.946289,-54.366413,369.633575,27.145039
-2.937012,-0.170410,-0.740479,-12.977099,319.938934,54.488548
-2.924805,-0.069580,-0.628906,33.221375,267.541992,91.603050
-2.792725,0.107178,-0.486084,65.786263,227.389313,108.625954
-2.663818,0.338135,-0.347656,79.267174,197.648849,98.076332
-2.548584,0.538818,-0.101562,60.549618,174.961838,63.633587
-2.463379,0.600342,0.026367,26.458015,152.580154,18.702290
-2.337402,0.564209,0.032715,-6.000000,132.290070,-29.328245
-2.167969,0.457031,0.016602,-26.839695,111.633591,-63.877861
-1.987305,0.424561,-0.041748,-38.259541,90.183205,-84.381676
-1.859619,0.383057,-0.105225,-36.015266,67.450378,-75.053436
-1.854980,0.344482,-0.071045,-21.328245,41.572517,-48.000000
-1.875488,0.384033,0.006348,-8.732824,9.954199,-17.007633
-1.794434,0.416016,0.012207,-4.900764,-15.480916,10.732824
-1.726318,0.422607,0.036133,-10.458015,-37.053436,25.160305
-1.697754,0.322266,-0.015869,-19.755726,-54.809162,24.427481
-1.657959,0.239258,-0.064697,-24.900763,-73.114502,19.007633
-1.557861,0.183105,-0.156250,-28.732824,-88.641220,10.183207
-1.422119,0.164307,-0.236084,-28.549618,-98.045799,-1.679389
-1.242920,0.234375,-0.309814,-27.755726,-100.839691,-13.145039
-1.157471,0.292236,-0.338135,-26.748091,-97.740456,-19.786259
-1.168945,0.322021,-0.300781,-26.305344,-97.221375,-24.992367
-1.214355,0.323486,-0.262451,-27.450382,-102.977097,-29.236641
-1.260010,0.312256,-0.216309,-31.022902,-111.572517,-32.534351
-1.326904,0.284912,-0.182861,-35.328243,-123.725189,-38.625954
-1.404785,0.264160,-0.155762,-39.221375,-137.633591,-46.015266
-1.504150,0.207031,-0.117432,-42.106869,-155.923660,-56.839695
-1.569336,0.182617,-0.109863,-44.137405,-176.610687,-67.694656
-1.553223,0.185303,-0.125977,-44.244274,-195.984726,-80.580154
-1.457764,0.227051,-0.170410,-42.946564,-212.045807,-85.633591
-1.299805,0.225098,-0.278076,-39.267174,-220.091599,-81.465652
-1.027344,0.279297,-0.406738,-30.763359,-215.068695,-58.366413
-0.790283,0.313477,-0.510742,-21.725191,-186.015274,-33.969467
-0.885010,0.280518,-0.379883,-12.534351,-163.862595,-3.404580
-1.105225,0.242920,-0.182861,-6.854962,-155.725189,14.839695
-1.331055,0.219971,0.036621,-13.862596,-163.358780,13.572519
-1.429932,0.223877,0.072754,-18.122137,-172.580154,-2.641221
-1.356445,0.267334,0.062012,-24.885496,-176.274811,-16.274809
-1.308594,0.359375,0.112793,-34.763359,-175.251907,-23.267176
-1.284668,0.328369,0.097900,-46.870228,-180.030533,-24.564886
-1.290039,0.263184,0.092529,-46.503819,-186.763351,-16.977098
-1.338867,0.297363,0.184082,-45.022900,-201.053436,-3.435115
-1.345459,0.284912,0.197510,-51.007633,-215.541992,3.618321
-1.336670,0.200684,0.162109,-55.755726,-226.580154,-1.022901
-1.309814,0.109131,0.129639,-56.931297,-229.633591,-22.687023
-1.233154,0.072998,0.108398,-56.992367,-226.152664,-44.152672
