ax,ay,az,gx,gy,gz
0.864990,-1.119141,-0.040771,333.358765,48.641220,-293.343506
0.878418,-1.034668,-0.142578,353.374054,74.076332,-285.038177
0.706543,-0.913574,-0.184814,367.694672,79.755722,-274.870239
0.659424,-0.781982,-0.146729,369.816803,75.618324,-266.152679
0.613525,-0.794434,-0.166748,373.465637,68.671753,-274.854950
0.566895,-0.633057,-0.194092,363.038177,61.755726,-266.030548
0.452881,-0.507812,-0.208252,351.938934,66.045799,-262.809174
0.393555,-0.298096,-0.288330,333.190826,65.435112,-256.748077
0.254639,-0.150635,-0.282959,316.977112,72.763359,-241.679382
0.186523,0.035645,-0.300049,301.969452,81.572517,-220.076340
0.114746,0.166992,-0.378906,283.236633,90.992363,-198.458008
0.059570,0.307129,-0.377686,253.877869,98.274811,-184.687027
-0.112061,0.385010,-0.304443,232.824432,74.381676,-167.984726
-0.021729,0.487061,-0.325195,213.984726,56.320610,-151.282440
-0.028320,0.519043,-0.362061,189.099243,66.106873,-132.732819
-0.044922,0.565430,-0.375732,164.396942,70.778625,-119.954201
-0.066650,0.623779,-0.370117,144.290070,79.221375,-100.320610
-0.152344,0.696045,-0.346436,118.122139,80.229004,-85.297707
-0.222656,0.750000,-0.358154,88.687019,72.778625,-62.030533
-0.253662,0.821533,-0.357666,55.221375,69.389313,-42.748093
-0.289062,0.862793,-0.467041,17.419847,51.816795,-31.114504
-0.200195,0.847900,-0.546387,-22.839695,47.374046,-13.267176
-0.248047,0.906494,-0.525635,-70.809158,45.328243,16.900763
-0.263428,0.829590,-0.528076,-108.503815,50.000000,49.129772
-0.319824,0.761719,-0.421875,-144.885498,36.916031,80.335876
-0.341064,0.706543,-0.349609,-179.740463,37.099236,114.167938
-0.295654,0.559326,-0.395508,-210.442749,38.274811,144.213745
-0.246338,0.457520,-0.415283,-249.496185,38.961834,176.213745
-0.137207,0.210693,-0.461670,-283.206116,44.671757,190.656494
-0.019775,0.044678,-0.441406,-320.778625,59.282444,214.152664
0.045166,-0.140625,-0.414795,-347.312988,64.778625,223.206100
0.113037,-0.333008,-0.375977,-370.687012,77.541985,230.732819
