ax,ay,az,gx,gy,gz
-0.180420,0.030518,1.120850,-6.946565,9.709924,-0.595420
-0.177002,-0.024658,1.117188,-7.770992,10.977099,-0.381679
-0.177246,-0.124756,1.098633,-5.175572,10.763359,-1.312977
-0.165039,-0.171631,1.079102,3.175573,12.137404,-4.290076
-0.155029,-0.171875,1.075439,13.267176,9.847328,-4.763359
-0.112061,-0.131836,1.047852,22.030535,8.748092,-1.664122
-0.070801,-0.087891,1.017578,28.946566,6.641222,5.847328
-0.067627,-0.000244,1.002686,34.137405,4.076336,16.595419
-0.041016,0.049072,0.973633,36.946564,-0.015267,28.198473
0.015137,0.070557,0.915771,39.862595,-3.664122,41.847328
0.048096,0.028076,0.866699,45.969467,-5.969466,53.389313
0.145264,0.024414,0.765869,49.832062,-1.786260,55.572517
0.257812,0.011475,0.642090,49.343510,15.068703,48.946564
0.427979,-0.009033,0.521484,45.969467,31.312977,36.992367
0.567383,-0.010010,0.359131,49.984734,57.389313,23.893129
0.681152,-0.001221,0.261475,53.755726,91.862595,11.862596
0.828369,0.047607,0.165771,48.564884,133.648849,13.343512
0.758057,0.065674,0.105225,62.244274,147.709930,16.335878
0.778809,0.081787,-0.018311,68.122139,174.137405,22.091602
0.764893,0.068604,-0.088867,75.206108,199.465652,28.824427
0.650879,-0.012451,-0.208008,88.809158,225.603058,32.488548
0.548340,-0.062012,-0.278320,105.740456,249.633591,29.160305
0.451416,-0.028320,-0.358398,121.587784,270.580139,23.282442
0.358643,0.011475,-0.415527,134.000000,295.694672,14.610687
0.283203,0.039551,-0.529785,144.366409,320.946564,6.900764
0.207031,0.057129,-0.684326,155.664124,351.954193,-2.106870
0.093262,0.055908,-0.787598,165.770996,382.564880,-12.641221
-0.093994,0.082031,-0.869873,168.625961,408.748077,-23.526718
-0.293701,0.145508,-0.894287,165.618317,422.183197,-28.748091
-0.480713,0.197998,-0.953857,162.580154,428.335876,-32.549618
-0.630859,0.296631,-1.074951,158.687027,441.465637,-30.778625
-0.892334,0.596680,-1.005615,144.717560,454.931305,-30.137405
-1.215332,0.753662,-0.980469,108.763359,461.893127,-44.946564
-1.749756,0.698242,-1.032227,62.335876,465.862610,-53.862595
-2.315918,0.601562,-0.920654,33.053436,459.206116,-74.717560
-2.538818,0.401611,-0.822998,30.000000,419.022888,-65.709923
-2.469238,0.287109,-0.847656,60.259541,370.610687,-26.030535
-2.186035,0.241943,-1.041992,110.167938,336.045807,31.648855
-1.935303,0.403809,-1.100830,157.938934,318.412201,74.320610
-1.783691,0.629150,-1.137451,178.427475,307.129761,102.015266
-1.835449,0.795166,-1.093750,181.984726,302.152679,100.000000
-1.902832,0.969727,-0.993164,157.923660,305.358765,78.519081
-2.029785,1.039062,-1.120850,89.694656,347.068695,45.725189
-2.184326,0.938232,-0.956055,71.328247,321.709930,2.458015
-2.184814,0.966797,-0.699951,28.061069,270.137390,-12.625955
-2.116211,0.656738,-0.724609,10.229008,255.618317,-22.824427
-2.034180,0.557373,-0.718018,5.908397,234.152664,-18.671755
