ax,ay,az,gx,gy,gz
0.494385,0.175049,0.860596,31.358778,1.541985,-8.809160
0.490723,0.192627,0.860596,31.099237,-0.549618,-10.442748
0.479492,0.240479,0.844482,31.786259,-6.000000,-13.129771
0.513672,0.349854,0.753906,29.374046,-10.473283,-15.694656
0.535645,0.520508,0.619629,22.549618,-9.618320,-11.664123
0.634277,0.652832,0.416260,10.839695,1.480916,-2.427481
0.655518,0.789795,0.371826,-5.099236,13.511451,9.251908
0.711914,0.824219,0.322998,-21.893129,34.305344,19.312977
0.711914,0.787598,0.333984,-38.580154,53.984734,27.282442
0.772461,0.630859,0.407715,-50.687023,79.572517,34.305344
0.664551,0.500977,0.522949,-56.183205,94.854965,35.343510
0.580566,0.454102,0.581787,-62.732826,98.137405,32.244274
0.488281,0.425293,0.619629,-71.526718,92.274811,26.000000
0.426514,0.383545,0.638916,-76.351143,83.007637,21.129770
0.383789,0.353027,0.680908,-86.503815,79.526718,15.877863
0.481445,0.329834,0.648682,-95.343513,84.290077,11.511451
0.308350,0.273682,0.654297,-97.114502,70.427483,5.709924
0.326172,0.278076,0.640381,-112.106873,56.885498,-1.450382
0.308594,0.257568,0.618408,-121.145035,47.847328,-8.519084
0.263428,0.275635,0.677490,-131.328247,40.229008,-12.290076
0.296875,0.211182,0.554688,-140.885498,42.687023,-12.305344
0.261963,0.182617,0.529053,-150.671753,42.595421,-11.145039
0.209961,0.150635,0.531982,-160.534348,38.274811,-11.435115
0.172119,0.142090,0.497070,-170.167938,27.083969,-14.885496
0.067627,0.198975,0.475342,-185.083969,11.022901,-21.007633
0.112305,0.180664,0.413086,-192.946564,-1.679389,-27.145039
0.099365,0.217285,0.337158,-205.312973,-13.862596,-31.007633
0.096436,0.236572,0.231934,-218.488556,-26.244274,-31.709923
0.116943,0.242676,0.116211,-232.396942,-32.458015,-30.870230
0.088135,0.307617,-0.016113,-253.664124,-40.992367,-28.793894
0.107178,0.367188,-0.176514,-282.549622,-50.534351,-25.511450
0.112549,0.364014,-0.353760,-317.938934,-54.580154,-20.458015
0.166992,0.288330,-0.524902,-354.106873,-61.145039,-14.076336
0.190430,0.132324,-0.591553,-387.251923,-70.106873,-7.541985
0.285645,-0.016357,-0.695801,-415.679382,-74.213737,0.030534
0.394775,-0.277344,-0.713135,-437.038177,-67.083969,10.381680
0.489990,-0.464355,-0.802734,-447.114502,-30.534351,18.458015
0.349854,-0.597656,-0.828613,-461.083984,-14.610687,23.862595
0.259033,-0.726562,-0.797363,-482.595428,-14.137404,20.106871
0.246582,-0.872559,-0.869873,-490.885498,-33.206108,13.908397
0.403564,-1.138184,-0.917969,-496.167938,-50.763359,13.770992
0.832275,-1.579102,-0.839600,-483.389313,-28.213741,18.259542
1.007080,-2.058105,-0.531006,-442.778625,23.190840,8.152672
0.990479,-2.268799,-0.233887,-395.007629,73.801529,-22.503817
0.799805,-2.350098,-0.069336,-353.465637,74.931297,-63.343510
0.736816,-2.471436,-0.007812,-321.389313,44.213741,-96.625954
0.618652,-2.302734,0.025635,-294.809174,0.045802,-111.832062
0.535156,-2.257080,-0.023926,-259.694672,-16.503817,-105.099236
0.470459,-2.327148,-0.115723,-227.129776,-9.435115,-78.748093
0.399658,-2.473389,-0.001953,-195.450378,1.908397,-50.671757
1.337158,-3.426025,0.103271,-92.122139,186.045807,-46.671757
-1.020508,-4.000000,2.050293,4.274809,81.267174,4.549618
0.401123,-3.553955,0.042236,19.877863,-48.977100,-3.877863
0.321045,-2.629883,0.186279,102.916031,-2.778626,-10.885496
0.218750,-1.902344,-0.423584,108.396950,-53.267174,-23.022902
0.593018,-1.840576,-0.195801,103.984734,-40.900764,-23.297710
0.410400,-2.051270,0.161865,109.877861,-80.748093,-35.145039
0.665039,-2.181152,0.134277,136.488556,-53.068703,-46.748093
0.409424,-2.084961,0.312256,180.427475,-33.526718,-50.458015
0.376709,-1.904297,0.208252,220.717560,-38.992367,-47.312977
0.318359,-1.682861,0.026123,253.648849,-42.641220,-42.503819
0.311768,-1.481689,-0.155273,269.847321,-46.061069,-35.419846
0.363281,-1.302734,-0.234131,271.648865,-49.190838,-28.977098
0.453857,-1.196289,-0.287354,271.618317,-44.030533,-22.854961
0.521729,-1.123047,-0.288818,269.114502,-34.259541,-21.954199
0.583740,-1.083496,-0.221436,266.931305,-26.396946,-24.732824
0.608154,-1.031250,-0.183350,267.755737,-23.419847,-30.748091
0.631836,-0.978516,-0.168457,267.358765,-20.824427,-36.229008
0.625244,-0.919189,-0.083740,268.473297,-16.870230,-40.259541
0.656006,-0.879883,-0.082764,272.045807,-1.496183,-44.519085
0.582031,-0.804688,-0.041504,271.877869,4.106870,-48.961834
0.502930,-0.695801,-0.009033,266.259552,-0.763359,-49.389313
0.517578,-0.618164,-0.018066,255.022903,-5.480916,-48.427483
0.553955,-0.574707,0.022461,245.725189,-3.877863,-46.259541
0.647461,-0.561768,0.104004,240.702286,2.763359,-44.015266
0.641357,-0.549072,0.183105,241.450378,11.190840,-43.755726
0.607178,-0.497803,0.233398,241.923660,12.442748,-44.671757
0.574219,-0.414551,0.258301,238.961838,7.450382,-45.358780
0.558105,-0.331299,0.222412,229.465652,3.496183,-45.267174
0.548340,-0.243896,0.223145,217.969467,0.854962,-42.732826
0.583984,-0.157227,0.195557,203.190842,4.122138,-38.290077
0.561035,-0.110596,0.264404,188.412216,6.503817,-35.190838
0.566406,-0.090088,0.337158,177.511444,11.541985,-31.435114
0.606201,-0.114746,0.399414,169.786255,15.603053,-30.076336
0.590332,-0.123779,0.461426,166.625961,19.236641,-31.160305
0.582520,-0.104736,0.477539,164.396942,19.541985,-32.503819
0.561035,-0.071289,0.494629,161.954193,18.167938,-33.587788
0.518555,-0.028320,0.497559,158.793900,15.648855,-32.854961
0.476562,0.039307,0.469482,152.656494,11.068703,-29.297710
0.435791,0.122070,0.471680,142.396942,5.236641,-25.908398
0.457764,0.197266,0.443604,129.068695,0.671756,-23.450382
0.440674,0.263428,0.449707,113.358780,-6.824428,-22.167938
0.463867,0.309082,0.432129,95.526718,-11.816793,-19.694656
0.471436,0.335938,0.428711,81.618324,-12.122137,-15.923664
0.444824,0.368164,0.478516,64.458015,-15.954199,-8.946565
0.523193,0.358154,0.425293,52.839695,-6.137404,-0.061069
0.547119,0.277832,0.471191,46.427483,3.374046,7.541985
0.552979,0.248047,0.511719,39.938931,7.664122,11.511451
0.554443,0.233887,0.530762,32.534351,7.114504,12.061069
0.593506,0.201172,0.533691,24.916031,4.061069,12.122137
