ax,ay,az,gx,gy,gz
0.141602,-2.314941,0.335205,-172.610687,38.839695,84.717560
0.164307,-2.471924,1.061279,-112.381676,46.351147,86.610687
0.550537,-2.896240,1.251465,-31.160305,113.511452,18.458015
0.243408,-2.450928,1.708008,70.732826,77.160309,9.022901
-0.229980,-2.227783,0.627441,113.755722,-15.954199,-24.137405
0.055908,-1.588867,-0.124756,108.580154,-25.450382,-34.427483
-0.140137,-1.243896,-0.669189,88.458015,-34.000000,-40.091602
-0.286133,-0.884521,-0.868408,48.290077,-28.076336,-27.893129
-0.304199,-0.716553,-0.775635,4.290076,-32.717556,-16.549618
-0.208008,-0.720703,-0.607422,-18.702290,-36.320610,-7.236641
-0.120361,-0.719238,-0.470459,-27.877863,-34.931297,0.198473
-0.048584,-0.746826,-0.367676,-24.183207,-25.862595,6.793893
-0.024170,-0.796875,-0.299805,-14.320611,-11.221375,8.137404
-0.016846,-0.878906,-0.276367,-3.038168,-2.259542,9.297709
-0.041748,-0.856689,-0.326416,1.694656,4.167939,10.656488
-0.067383,-0.929443,-0.337402,4.106870,7.893130,10.900764
-0.095947,-0.990479,-0.314453,1.694656,9.251908,10.503817
-0.086914,-1.059082,-0.289795,-1.435115,10.015267,9.419847
-0.070801,-1.088867,-0.286865,-4.549618,6.977099,8.534351
-0.052490,-1.140625,-0.277100,-5.740458,6.824428,7.206107
-0.041260,-1.145996,-0.237061,-5.801527,6.381680,5.358778
-0.060059,-1.134033,-0.241699,-5.312977,0.687023,2.106870
-0.042969,-1.083984,-0.260498,-5.572519,-4.244275,-0.274809
-0.063965,-1.025146,-0.286377,-6.793893,-9.740458,-0.656489
-0.046143,-0.979248,-0.320801,-7.251908,-12.305344,0.198473
-0.034668,-0.956299,-0.326416,-7.664122,-9.908397,-0.259542
-0.052246,-0.925781,-0.334473,-6.229008,-7.160306,-0.152672
-0.059082,-0.917480,-0.318848,-4.610687,-6.396946,0.977099
-0.062988,-0.911621,-0.339600,-2.793893,-7.587786,2.595420
-0.056396,-0.919678,-0.371582,-2.946565,-5.267176,5.129771
-0.068359,-0.935547,-0.402832,-2.244275,1.755725,4.839694
-0.053711,-0.946289,-0.387939,-3.068702,3.587786,6.091603
-0.056396,-0.984375,-0.341797,-1.923664,3.526718,5.496183
-0.044922,-1.020264,-0.320312,-0.625954,5.038168,3.770992
-0.068115,-1.027832,-0.296875,0.564885,5.083970,2.778626
-0.073730,-1.039307,-0.293213,2.885496,2.641221,1.633588
-0.083252,-1.046631,-0.316650,4.702290,1.297710,0.732824
-0.079346,-1.028809,-0.322510,4.641222,-0.351145,-0.030534
-0.087158,-1.027344,-0.338867,4.839694,-1.129771,-1.572519
-0.086670,-1.012451,-0.327637,3.404580,-4.015267,-2.488550
-0.084961,-1.001709,-0.343262,2.198473,-5.312977,-4.564886
-0.086670,-0.997070,-0.363281,0.625954,-4.854962,-5.603054
-0.093994,-0.991699,-0.343018,-0.198473,-5.038168,-6.671756
-0.080322,-0.999023,-0.332764,0.427481,-5.648855,-6.213740
-0.068359,-0.986328,-0.334961,0.534351,-5.923664,-5.786260
-0.066406,-1.012207,-0.356934,1.618321,-4.671756,-4.519084
-0.060059,-1.000244,-0.353760,2.748092,-4.122138,-2.946565
-0.064453,-1.012207,-0.354980,3.557252,-4.076336,-1.938931
-0.070068,-1.025391,-0.346436,3.374046,-3.725191,-1.557252
-0.076660,-1.021973,-0.351318,2.320611,-2.610687,-1.847328
-0.082764,-1.015381,-0.339355,1.633588,-5.083970,-2.503817
-0.072998,-1.005371,-0.343018,1.068702,-6.290076,-1.679389
-0.078857,-0.999512,-0.336182,0.183206,-6.885496,-2.458015
-0.074951,-0.995361,-0.318604,-1.038168,-6.900764,-2.961832
-0.078613,-1.004395,-0.304932,-1.603053,-6.427481,-3.129771
-0.094727,-1.000732,-0.309082,-2.381679,-7.587786,-3.862595
-0.098145,-1.005615,-0.292480,-2.641221,-9.374045,-3.740458
-0.096924,-1.017334,-0.268799,-2.488550,-12.335877,-4.244275
-0.094482,-1.024170,-0.276123,-1.633588,-15.648855,-4.793893
-0.075195,-1.024658,-0.279297,0.045802,-16.549618,-5.465649
-0.070068,-1.020508,-0.280029,1.160305,-17.236641,-6.366412
