ax,ay,az,gx,gy,gz
-0.004150,-0.004883,1.024902,-9.450381,-5.679389,-16.503817
-0.010742,-0.017578,1.058594,-6.488550,-0.320611,-19.251909
-0.012451,-0.034180,1.054199,-0.977099,0.442748,-18.473282
-0.022217,-0.031494,1.037354,5.374046,0.152672,-15.236641
-0.047607,0.006592,1.038818,11.114504,-0.595420,-9.816793
-0.074707,0.062256,1.054199,14.351145,-2.213740,-3.664122
-0.091064,0.104736,1.053467,13.541985,-6.061069,2.763359
-0.073975,0.120361,1.056152,10.305344,-8.381680,7.465649
-0.034180,0.118164,1.024658,7.282443,-8.106871,10.564885
0.012451,0.107178,1.008057,2.091603,-3.022901,10.564885
0.027588,0.054932,0.982178,-2.381679,1.389313,9.175572
0.055176,0.001221,0.956055,-2.183206,6.809160,6.076336
0.077148,-0.063477,0.931641,0.900763,11.358779,3.206107
0.106934,-0.078613,0.904297,5.450382,18.503817,1.129771
0.095947,-0.072510,0.890381,10.152672,24.717558,0.396947
0.088623,-0.060303,0.869873,15.664123,30.335878,0.549618
0.099854,-0.051270,0.839111,22.854961,32.885498,1.480916
0.145752,-0.021240,0.776611,31.190840,33.603054,5.526718
0.208496,-0.012207,0.708252,41.114502,33.389313,12.000000
0.285645,-0.029541,0.631592,55.572517,32.274811,19.832062
0.396484,-0.011963,0.516602,73.404579,33.053436,28.809160
0.573486,0.041992,0.350342,92.839691,43.282444,43.297710
0.747559,0.130615,0.196289,106.396950,66.381676,57.862595
0.897461,0.197754,0.042236,116.702293,102.305344,65.206108
0.893555,0.306641,-0.027100,119.267174,147.221375,69.083969
0.690918,0.394531,0.001465,110.015266,186.931305,67.893127
0.530273,0.414307,-0.011475,90.290077,217.755722,55.022900
0.452637,0.457764,-0.052979,63.938931,246.076340,31.847328
0.457031,0.440430,-0.178955,36.641220,275.541992,11.389313
0.399658,0.313232,-0.306152,17.603054,306.412201,-9.923664
0.355957,0.045654,-0.505859,13.541985,339.893127,-33.450382
0.273682,-0.220947,-0.711914,23.954199,378.931305,-51.954197
0.146484,-0.350342,-0.809326,51.755726,410.259552,-80.885498
0.075684,-0.380127,-0.967041,83.801529,437.984741,-77.129768
-0.035400,-0.246094,-1.147705,115.908394,470.137390,-63.282444
-0.202393,-0.048340,-1.302979,138.870224,500.259552,-60.335876
-0.683838,0.290527,-1.319336,143.419846,500.259552,-58.015266
-1.373047,0.835205,-0.998291,118.198471,500.259552,-44.625954
-1.719482,1.163086,-0.597900,61.694656,500.259552,-49.358780
-1.612061,1.180908,-0.579834,-1.114504,467.496185,-54.015266
-1.336426,0.915527,-0.969482,-45.358780,434.061066,-39.526718
-1.249268,0.494141,-1.569824,-49.312977,432.351135,26.580153
-1.778076,0.087402,-1.254639,-10.274809,428.320618,115.526718
-2.270996,-0.230957,-1.451904,58.106869,408.992371,174.824432
