ax,ay,az,gx,gy,gz
0.348145,0.685059,-0.079834,-110.183205,-15.129771,77.282440
0.265869,0.704590,-0.240723,-145.786255,-18.717558,90.809158
0.174561,0.720703,-0.436035,-186.687027,-19.603054,107.083969
0.072998,0.642334,-0.495605,-227.709930,-20.412214,126.961830
-0.030518,0.494385,-0.612793,-272.106873,-26.687023,141.511444
-0.101562,0.409668,-0.707520,-314.259552,-34.839695,159.480911
-0.041504,0.143311,-0.787598,-340.183197,-37.022900,180.259537
-0.149170,-0.027100,-0.881348,-372.595428,-30.137405,204.839691
-0.254883,-0.285645,-0.921875,-402.656494,-15.328244,219.496185
-0.070068,-0.288330,-1.146729,-411.679382,32.015266,268.167938
-0.131836,-0.664795,-1.253174,-429.419861,73.190842,285.480927
-0.206299,-0.878174,-1.195801,-440.641235,104.519081,300.122131
-0.286621,-1.092773,-1.210205,-448.244263,133.694656,316.244263
-0.487793,-1.249512,-1.129150,-457.679382,149.832062,329.160309
-0.639893,-1.414062,-1.104980,-473.129761,140.885498,344.442749
-0.607178,-1.641113,-1.099854,-482.412201,134.488556,354.122131
-0.520752,-1.861084,-1.170654,-481.435120,142.687027,371.129761
-0.479004,-2.072510,-1.246338,-485.572510,162.442749,363.541992
-0.532959,-2.286377,-1.136230,-476.229004,168.030533,369.984741
-0.576660,-2.317871,-1.093750,-471.618317,203.755722,353.664124
-0.623779,-2.394043,-0.926270,-464.274811,200.946564,345.709930
-0.722656,-2.469238,-0.785645,-456.534363,164.534348,336.732819
-0.686768,-2.582764,-0.783691,-448.488556,132.534348,319.938934
-0.473145,-2.693604,-0.735840,-433.419861,97.328247,306.412201
-0.348389,-2.877930,-0.741699,-408.198486,111.221375,282.167938
-0.379883,-2.971191,-0.491455,-365.450378,111.358780,269.022888
-0.488770,-2.948486,-0.169678,-341.969452,96.488548,248.335876
-0.445312,-3.004150,0.132812,-307.297699,72.106873,218.488556
-0.235107,-3.032959,0.245605,-260.381683,46.900764,189.679382
-0.031006,-2.939941,0.336914,-209.114502,26.320610,126.137405
0.279785,-2.803223,0.489258,-144.854965,42.152672,80.656487
0.139893,-2.500977,0.563232,-87.435112,24.900763,16.045801
