ax,ay,az,gx,gy,gz
0.367920,-0.007568,0.813477,-4.595420,4.229008,8.335877
0.377686,-0.024170,0.834961,-4.412214,7.068702,9.709924
0.360352,-0.064941,0.854980,-2.793893,10.809160,10.122137
0.359131,-0.108398,0.899170,0.137405,9.877863,6.748092
0.357422,-0.111328,0.906006,4.183206,5.847328,1.847328
0.360107,-0.099365,0.912109,6.946565,3.786260,-2.030534
0.340576,-0.093018,0.909912,9.923664,1.236641,-2.381679
0.397949,-0.084473,0.910400,11.770992,6.702290,-0.885496
0.375977,-0.087158,0.934082,14.030535,10.519084,2.290076
0.422607,-0.132080,0.967529,17.786259,15.312977,5.480916
0.416260,-0.178955,1.008301,24.748091,20.473282,6.732824
0.437988,-0.174072,1.024902,30.351145,23.114504,3.755725
0.398926,-0.175781,1.032471,38.366413,26.396946,-3.435115
0.326172,-0.128174,1.019287,44.061069,20.778625,-11.557252
0.268555,-0.050049,0.993896,48.641220,11.129771,-16.320610
0.256592,-0.005371,0.921387,53.435116,6.213740,-17.786259
0.233887,0.082275,0.887695,51.343510,4.671756,-17.526718
0.267822,0.124268,0.828857,49.755726,20.015266,-15.007633
0.221924,0.184082,0.807373,50.305344,-3.633588,-17.221375
0.218994,0.238770,0.791504,45.206108,-10.183207,-17.709923
0.218506,0.267334,0.766113,43.099236,-12.992367,-21.083969
0.210205,0.342773,0.730713,38.137405,-19.816793,-24.503817
0.216309,0.461670,0.653076,32.778625,-24.564886,-29.083969
0.178955,0.527832,0.624023,25.908398,-39.282444,-35.770992
0.199707,0.670166,0.499023,15.816793,-54.366413,-40.473282
-0.166016,0.991943,0.588135,-16.534351,-98.992363,-48.152672
0.263428,0.914062,0.228516,-24.015266,-59.450382,-41.786259
0.266357,0.999023,0.089355,-49.190838,-59.633587,-39.206108
0.259521,1.144043,0.032227,-80.381676,-55.603054,-37.251907
0.262695,1.228271,-0.114502,-116.427483,-59.709923,-32.748093
0.331543,1.225586,-0.255615,-154.396942,-59.419846,-23.587786
0.360840,1.054688,-0.327881,-185.679382,-62.778625,-12.564885
0.403076,1.051270,-0.388672,-224.916031,-52.839695,-0.519084
0.439453,0.937988,-0.481445,-259.709930,-38.946564,8.961832
0.439941,0.844727,-0.570557,-301.603058,-31.709923,15.419847
0.436035,0.655762,-0.627930,-339.328247,-33.969467,20.519083
0.489746,0.396484,-0.638672,-369.389313,-33.099236,25.786259
0.582520,0.141113,-0.668701,-394.519073,-24.305344,31.007633
0.592285,-0.112305,-0.692627,-413.114502,-11.664123,33.358780
0.692139,-0.362305,-0.729004,-432.885498,2.946565,31.816793
0.748535,-0.623047,-0.721680,-444.687012,22.183207,19.801527
0.714355,-0.831543,-0.719238,-452.656494,30.610687,1.633588
0.746826,-1.013672,-0.816650,-461.755737,35.908398,-17.419847
0.593994,-1.113281,-0.662109,-465.541992,33.221375,-32.076336
0.512207,-1.239502,-0.763184,-466.809174,26.274809,-37.099236
0.551025,-1.396729,-0.707275,-463.053436,42.580154,-35.175571
0.511475,-1.577637,-0.665527,-450.167938,55.557251,-30.442749
0.455078,-1.694336,-0.632324,-437.160309,64.229004,-26.259542
0.366943,-1.825439,-0.590332,-424.106873,67.251907,-20.763359
0.358398,-1.946533,-0.600586,-418.931305,65.358780,-14.687023
0.287354,-2.192871,-0.571289,-408.015259,66.900764,-17.099237
0.299561,-2.449707,-0.341553,-389.053436,62.977100,-25.297710
0.361572,-2.718018,-0.024658,-366.427490,57.496181,-45.786259
0.365967,-2.865723,0.169922,-327.022888,44.793892,-68.870232
0.204590,-2.995117,0.599854,-264.748077,9.816793,-83.419846
-1.400635,-4.000000,2.507812,-137.801529,-41.175571,41.587788
-0.064209,-4.000000,2.157715,-1.862595,-19.770992,-19.923664
0.197266,-3.798584,0.276123,17.877863,68.167938,-28.839695
0.395752,-2.854004,0.108887,79.450378,14.854961,-33.862595
0.431396,-2.136230,-0.350342,114.885498,-25.832062,-20.748091
0.960693,-1.880371,-0.656250,93.557251,1.862595,-14.671756
0.750732,-2.117920,-0.074219,94.641220,11.007633,-12.320611
0.483398,-2.351807,0.430420,136.015274,-11.954199,-1.465649
0.797607,-2.392334,0.254150,194.778625,32.366413,2.778626
0.270264,-2.177490,0.366699,222.977097,4.290076,14.916031
0.322266,-2.064941,0.220215,260.045807,-10.992367,35.496181
0.432861,-1.811035,-0.073486,287.175568,-11.923664,49.083969
0.515137,-1.626221,-0.225342,293.221375,-4.641222,58.183205
0.561768,-1.529053,-0.221436,294.610687,-1.847328,60.137405
0.577881,-1.462646,-0.199951,295.389313,1.145038,55.343510
0.602051,-1.410156,-0.148682,295.358765,3.908397,47.404579
0.537842,-1.331543,-0.107666,298.183197,3.679389,39.694656
0.496094,-1.241211,-0.071777,301.221375,2.396947,36.244274
0.421631,-1.137207,-0.046631,301.541992,3.251908,33.603054
0.337646,-1.038574,-0.050537,301.541992,0.183206,35.236641
0.376465,-0.911377,-0.085938,292.931305,-7.419847,36.488548
0.353516,-0.858887,-0.005127,289.389313,-10.595420,36.885498
0.335938,-0.799316,0.019775,284.412201,-15.160305,38.045803
0.399902,-0.688965,0.080078,278.687012,-13.099236,43.694656
0.428955,-0.645752,0.128418,273.633575,-8.564885,46.290077
0.418701,-0.566162,0.198975,267.984741,1.328244,48.045803
0.433838,-0.522461,0.222900,263.618317,8.473283,48.076336
0.434082,-0.476807,0.295166,259.770996,7.893130,43.816795
0.421387,-0.422119,0.304199,256.061066,2.335878,35.801525
0.423340,-0.340820,0.302979,250.000000,-1.709924,27.190840
