ax,ay,az,gx,gy,gz
-0.064941,-0.931396,-0.429932,0.076336,-2.091603,-4.625954
-0.065186,-0.939941,-0.400146,0.717557,-2.885496,-4.610687
-0.051514,-0.944580,-0.376221,2.076336,-4.290076,-3.633588
-0.052246,-0.952881,-0.367920,4.534351,-8.015267,-3.541985
-0.026367,-0.961426,-0.355469,7.603054,-9.587787,-4.778626
-0.020020,-0.963135,-0.375977,11.633588,-11.770992,-7.022901
-0.011230,-0.955078,-0.414307,14.900764,-9.832061,-8.488549
-0.013428,-0.942871,-0.428955,16.870230,-8.687023,-9.221375
0.000000,-0.940674,-0.441650,18.519083,-10.488549,-10.946565
0.000000,-0.919189,-0.450684,19.419847,-12.244275,-12.412213
0.026611,-0.910400,-0.456299,18.992367,-12.015267,-14.748092
0.096924,-0.974365,-0.452637,16.625954,-0.793893,-24.885496
0.015137,-0.875977,-0.556396,18.091602,-4.091603,-16.244274
-0.050781,-0.826660,-0.458252,14.671756,-12.427481,-14.198473
-0.062256,-0.829102,-0.488037,5.893130,-12.717557,-16.213741
-0.024170,-0.906006,-0.526367,12.229008,-8.000000,-15.450381
-0.029785,-0.904541,-0.512207,8.412213,-10.641221,-12.931297
-0.022217,-0.929199,-0.513428,6.122138,-8.458015,-13.343512
-0.032227,-0.938965,-0.509033,4.748092,-2.381679,-11.725191
-0.042969,-0.974854,-0.468262,3.816794,-4.442748,-9.847328
-0.037109,-0.982178,-0.433350,3.786260,-6.809160,-9.893129
-0.016113,-1.000000,-0.426758,5.297710,-9.450381,-10.992367
-0.003418,-1.001221,-0.419189,7.221374,-10.824428,-12.534351
0.017090,-0.995117,-0.431885,8.427481,-11.679389,-14.412213
0.010254,-1.004395,-0.434082,10.854961,-10.931297,-16.015266
0.003662,-0.964355,-0.412109,8.076336,-8.870229,-19.221375
0.009033,-1.023682,-0.476318,11.694656,-8.702291,-21.541985
-0.006104,-0.999512,-0.465576,9.251908,-11.160305,-17.984734
-0.026611,-0.998291,-0.454834,7.603054,-11.786260,-17.694656
-0.042969,-1.008057,-0.436523,5.435114,-12.610687,-14.244275
-0.059082,-0.906738,-0.314453,-12.625955,-17.404581,-19.099237
-0.010010,-1.106445,-0.423096,7.160306,-13.053435,-18.503817
0.004639,-1.068359,-0.374512,5.694656,-16.931297,-18.274809
-0.015137,-1.111328,-0.370605,9.312977,-22.778625,-17.572519
0.034180,-1.109863,-0.322510,12.900764,-18.916031,-26.106871
0.029785,-1.134766,-0.296387,18.122137,-20.931297,-32.229008
0.024902,-1.084717,-0.250244,17.267176,-21.908398,-43.221375
0.036377,-1.171875,-0.343018,25.526718,-27.816793,-44.885498
0.024902,-1.120605,-0.322021,27.954199,-28.916031,-46.045803
-0.001465,-1.137939,-0.343994,31.664122,-30.137405,-47.419846
-0.013428,-1.131104,-0.342041,32.183205,-33.267174,-48.167938
0.010498,-1.154541,-0.356689,34.458015,-34.732826,-47.038166
0.080078,-1.245850,-0.342773,39.007633,-31.786259,-46.152672
0.221680,-1.343506,-0.309570,50.564884,-16.763359,-48.809162
0.300781,-1.479980,-0.214844,69.755722,6.259542,-58.702290
