ax,ay,az,gx,gy,gz
0.161621,0.013672,0.947510,10.519084,-25.984734,13.587787
0.153564,0.048340,0.970215,13.068703,-22.030535,6.763359
0.147949,0.070557,0.973633,10.748092,-12.610687,-3.694656
0.099609,0.090820,1.024414,4.274809,-5.068702,-9.007633
0.113525,0.088135,1.036621,-7.145038,-1.923664,-23.282442
0.147461,0.083740,0.999268,-13.007633,5.389313,-27.893129
0.174072,0.072754,0.990234,-16.198473,11.343512,-28.198473
0.179932,0.067383,1.000000,-19.236641,15.160305,-21.450382
0.151123,0.022461,0.997803,-15.694656,17.755726,-10.396947
0.112305,0.024170,1.038574,-12.351145,19.328245,-0.274809
0.082031,-0.026123,1.039062,-7.206107,15.603053,14.473283
0.099121,-0.049072,1.011963,3.419847,12.458015,23.450382
0.134033,-0.069092,0.959473,11.587787,11.954199,28.259542
0.187256,-0.065430,0.905762,17.206106,18.061069,25.572519
0.233398,-0.082275,0.839600,21.175573,26.488550,15.557252
0.304443,-0.061523,0.784668,20.503817,37.816795,4.274809
0.366943,-0.072021,0.720703,19.572519,49.038166,-7.175572
0.412354,-0.069092,0.650879,20.152672,64.870232,-14.870229
0.447998,-0.080566,0.553467,22.625954,77.465652,-23.664122
0.501709,-0.063721,0.471924,28.076336,89.603050,-25.816793
0.541748,-0.030762,0.403320,32.366413,100.961830,-22.916031
0.580566,-0.006836,0.313477,34.091602,114.671753,-23.206106
0.671875,0.018066,0.144043,37.282444,136.244278,-26.259542
0.664307,0.059570,0.088623,40.671757,155.099243,-28.137405
0.614258,0.117920,0.021240,42.381680,172.946564,-29.770992
0.578857,0.227539,-0.029297,40.412212,191.389313,-33.206108
0.549561,0.320801,-0.110596,30.564886,215.404587,-38.213741
0.515625,0.353516,-0.196045,20.977098,239.801529,-45.450382
0.501953,0.367188,-0.289795,9.984733,270.656494,-50.931297
0.527588,0.292969,-0.458740,5.343512,305.129761,-50.015266
0.617188,0.168213,-0.686035,9.648855,350.931305,-53.068703
0.499756,0.125244,-0.791504,13.832061,382.259552,-39.969467
0.315430,0.029297,-0.924316,21.877863,414.137390,-20.229008
0.129883,0.058350,-1.022217,40.534351,448.229004,-1.740458
-0.108887,0.123291,-1.055176,53.816795,473.923676,17.297710
-0.444580,0.138184,-1.107666,60.885498,500.259552,26.076336
-0.867920,0.208008,-1.086426,49.801525,500.259552,14.015267
-1.534912,0.158447,-0.739746,25.801527,500.259552,-7.938931
-1.837158,0.087158,-0.999512,3.740458,500.259552,-27.969465
-2.247070,-0.201660,-0.823242,9.648855,500.259552,-22.748091
-2.473389,-0.259521,-0.536133,45.694656,486.961823,13.572519
-2.282227,-0.055664,-0.533936,92.290077,421.038177,58.641220
-1.862061,0.301270,-0.770020,111.465652,385.358765,90.854965
-1.643066,0.577637,-1.004395,102.977097,385.511444,103.694656
-1.754883,0.746826,-1.082031,78.580154,396.503815,108.091606
-2.108643,0.713135,-1.139648,52.320610,390.946564,129.038162
-2.633545,0.535645,-1.062500,55.709923,376.366425,161.893127
-2.996094,0.441162,-0.785156,75.786263,337.053436,185.923660
