ax,ay,az,gx,gy,gz
0.453125,0.193359,0.672607,-13.862596,20.366413,15.603053
0.445801,0.183838,0.693115,-13.511451,21.267176,18.564886
0.450928,0.128174,0.721680,-10.778625,28.015266,25.694656
0.476074,0.074951,0.775635,-6.442748,31.251909,28.854961
0.474854,0.072510,0.791748,-4.244275,31.236641,28.213741
0.476074,0.059814,0.807129,-3.343511,28.091602,22.748091
0.444824,0.062500,0.820801,-2.488550,21.496183,12.961832
0.424072,0.078857,0.834473,-3.190840,8.916031,2.534351
0.422363,0.089355,0.842529,-3.755725,-2.198473,-6.030534
0.437012,0.100342,0.835205,-3.206107,-9.343512,-10.992367
0.449463,0.117920,0.827393,-1.221374,-9.954199,-10.687023
0.460205,0.135986,0.828125,0.793893,-7.435114,-6.427481
0.481689,0.153076,0.798340,1.480916,-3.389313,-1.038168
0.510254,0.135010,0.817139,2.320611,3.068702,3.603053
0.504639,0.114502,0.832031,4.106870,7.923664,5.053435
0.501953,0.114014,0.842773,6.183206,8.656488,3.557252
0.483398,0.132812,0.823730,6.778626,6.061069,-0.137405
0.494873,0.166260,0.809570,6.931298,1.572519,-4.244275
0.505127,0.178955,0.778076,5.557252,1.328244,-6.900764
0.486084,0.201416,0.766846,4.167939,1.938931,-7.282443
0.479248,0.216553,0.768066,3.312977,3.007634,-7.312977
0.476562,0.238037,0.731934,1.679389,2.244275,-7.007634
0.483887,0.261475,0.706543,-0.732824,4.076336,-9.725191
0.649170,0.311523,0.317871,-2.702290,28.824427,-15.648855
0.412354,0.422607,0.618896,-10.793893,-0.503817,-22.458015
0.314941,0.471680,0.620117,-17.343512,-5.725191,-30.595419
0.331055,0.625732,0.511963,-29.007633,-13.938931,-39.083969
0.366211,0.791992,0.302734,-40.946564,-20.442749,-39.282444
0.193359,0.902588,0.237549,-46.824429,-67.664124,-35.007633
0.324951,1.022461,0.066406,-78.290077,-20.793894,-19.755726
0.318604,1.070312,-0.015625,-112.305344,-22.946566,-2.778626
0.313232,0.985840,-0.024170,-140.442749,-16.213741,9.343512
0.287109,0.914062,-0.056641,-164.213745,-21.236641,13.786260
0.295410,0.896973,-0.156494,-190.458008,-33.068703,14.183207
0.300537,0.855469,-0.253174,-219.709930,-44.671757,10.396947
0.318604,0.814209,-0.383057,-252.702286,-54.916031,8.458015
0.338867,0.739746,-0.509766,-291.480927,-63.893131,5.694656
0.491211,0.599121,-0.933105,-318.900757,-70.687019,7.648855
0.332031,0.498779,-0.807861,-376.595428,-94.320610,2.946565
0.317139,0.317627,-0.862549,-419.679382,-111.709923,7.236641
0.389404,0.040527,-0.916504,-454.335876,-118.213737,21.145039
0.581299,-0.354736,-0.937012,-475.419861,-103.816795,37.938931
0.763184,-0.717041,-0.932373,-480.931305,-53.145039,56.183205
0.847900,-1.031494,-0.840332,-477.572510,-9.190840,69.145035
0.798584,-1.312744,-0.703369,-467.633575,22.580153,66.977097
0.707764,-1.550781,-0.562012,-457.114502,40.595421,43.190838
0.676758,-1.715088,-0.437744,-450.320618,29.633587,4.305344
0.671387,-1.811279,-0.377686,-449.190826,-5.343512,-32.854961
0.632324,-1.921143,-0.237305,-437.267181,-30.656488,-61.328243
0.708984,-1.997314,-0.196045,-421.557251,-42.916031,-69.465652
0.793213,-2.175049,0.014160,-387.877869,-33.251907,-61.893131
0.745117,-2.323242,0.156982,-339.389313,-8.305344,-47.816795
0.570312,-2.402344,0.330322,-295.145050,-6.396946,-30.000000
0.558838,-2.422119,0.430176,-252.595413,-20.793894,-6.809160
1.331787,-3.823242,1.211182,-155.221375,65.114502,-15.282443
0.343506,-4.000000,2.650146,-10.351145,186.946564,-20.717558
0.513916,-3.638428,0.905273,30.183207,-86.427483,-89.801529
0.850342,-1.977783,0.024658,35.740459,-73.022903,-96.885498
0.941650,-1.187500,-0.654297,41.129772,-77.786263,-83.221375
0.988281,-1.064209,-0.436523,11.312977,-6.916030,-51.801525
0.932129,-1.295410,0.003662,17.465649,7.236641,-25.251909
0.985596,-1.291504,0.414795,21.404581,-9.053435,-12.793893
0.867432,-1.347412,0.506348,47.633587,-10.595420,-0.534351
0.761230,-1.369385,0.535889,80.732826,-3.435115,15.511451
0.573242,-1.414062,0.740479,130.549622,7.801527,28.763359
0.619873,-1.320801,0.260498,172.809158,27.511450,41.465649
0.668457,-1.258057,0.214600,176.580154,33.328243,54.656490
0.794189,-1.285645,0.196289,184.732819,43.679390,51.114502
0.802490,-1.287354,0.217529,189.954193,44.183205,38.610687
0.777832,-1.289551,0.278076,194.061066,38.167938,21.450382
0.732910,-1.287842,0.325928,201.572525,31.755726,4.717557
0.631592,-1.250732,0.345459,211.969467,23.633587,-2.061069
0.596191,-1.260498,0.362793,224.183212,23.923664,0.015267
0.617188,-1.170654,0.291748,235.099243,32.045803,5.282443
0.567627,-1.179932,0.354004,253.832062,11.709924,10.290076
0.679932,-1.197998,0.387451,272.503815,16.641222,13.679389
0.714844,-1.139404,0.426270,289.618317,30.946566,9.648855
0.644775,-1.010742,0.245361,294.671753,35.068703,3.725191
0.614990,-0.812988,0.236572,286.213745,22.259542,-4.625954
0.677979,-0.614258,0.041260,268.122131,21.129770,-15.679389
0.675781,-0.487061,0.040283,249.007629,9.190840,-25.541985
0.663086,-0.430420,0.115479,235.877869,5.572519,-32.931297
0.589844,-0.425049,0.210938,221.083969,-9.435115,-31.053434
0.682617,-0.395508,0.191406,223.587784,4.885496,-28.274809
0.618896,-0.355713,0.270752,225.221375,9.587787,-25.572519
0.614746,-0.259033,0.218262,223.877869,3.847328,-17.969465
0.642822,-0.228027,0.244629,224.000000,10.977099,-11.557252
0.614258,-0.182617,0.241699,221.526718,19.343512,-7.954198
0.596680,-0.120117,0.263916,213.664124,25.725191,-6.778626
0.601318,-0.036133,0.239258,202.992371,29.893129,-8.244275
0.582031,0.041260,0.263428,188.152664,26.656488,-10.809160
0.589111,0.088867,0.275391,170.977097,38.137405,-14.183207
0.527832,0.165283,0.313965,155.740463,33.893131,-13.694656
0.532715,0.169189,0.322998,139.435120,35.068703,-10.351145
0.505371,0.181396,0.419678,128.412216,32.152672,-5.007634
0.525635,0.175049,0.421631,117.770996,33.511452,1.755725
0.487793,0.159180,0.485840,107.511452,33.587788,5.694656
0.488525,0.149414,0.549805,99.709923,29.282442,5.129771
0.460938,0.156250,0.571045,94.977097,22.396946,1.465649
0.490234,0.206055,0.557129,89.694656,16.977098,-2.412214
