ax,ay,az,gx,gy,gz
0.181641,-0.004150,0.958008,-21.832062,-28.030535,-26.030535
0.141357,0.008789,0.987305,-21.587786,-26.427481,-26.213741
0.133545,0.024414,1.006348,-18.351145,-27.450382,-23.984734
0.141846,0.024902,0.998779,-12.351145,-29.007633,-16.687023
0.125000,0.012207,1.012451,-5.099236,-32.061069,-9.786260
0.138672,0.004395,1.024414,-1.679389,-33.328243,-5.801527
0.188477,-0.002197,1.008057,-0.778626,-31.694656,-3.648855
0.218750,-0.026855,1.021973,-0.381679,-26.229008,-4.442748
0.244873,-0.028076,1.019775,-2.580153,-17.801527,-9.312977
0.250977,-0.039795,1.031250,-6.519084,-7.847328,-17.465649
0.216064,-0.062988,1.056152,-8.061069,-0.519084,-24.244274
0.156982,-0.050293,1.084473,-7.236641,2.091603,-26.717558
0.079102,-0.016357,1.137695,-5.404580,-2.091603,-24.656488
0.083496,0.022461,1.114990,-2.717557,-8.931297,-18.961832
0.154785,0.031006,1.076172,1.450382,-12.870229,-7.740458
0.201660,0.016113,1.010498,5.648855,-13.755725,2.717557
0.254150,-0.019775,0.958252,11.511451,-12.763359,9.954199
0.273438,-0.064453,0.927734,18.580153,-9.190840,15.740458
0.276367,-0.095215,0.906250,25.603054,-5.480916,17.129770
0.284424,-0.109131,0.864502,31.343512,0.167939,11.755725
0.326904,-0.079834,0.827881,33.969467,7.099236,5.709924
0.375244,-0.055176,0.795898,34.931297,15.038168,-0.076336
0.426514,-0.027100,0.729492,33.526718,26.167938,-5.480916
0.448486,-0.045654,0.671631,31.908398,39.801525,-13.297709
0.463135,-0.043945,0.639404,29.160305,53.541985,-20.977098
0.482178,-0.039062,0.603516,26.519083,70.091606,-28.946566
0.482910,-0.052979,0.538818,23.236641,83.450378,-33.938931
0.489746,-0.053467,0.478760,24.687023,94.122139,-37.022900
0.601318,-0.000977,0.354980,28.564886,107.557251,-36.229008
0.762695,0.079834,0.191406,33.648853,128.824432,-27.938931
0.865479,0.183350,0.072266,37.526718,155.862595,-15.679389
0.851562,0.228516,-0.022705,37.541985,184.748093,-3.603053
0.756104,0.248047,-0.057129,35.908398,210.442749,6.045802
0.646729,0.241943,-0.088379,33.114502,233.435120,12.992367
0.505127,0.239014,-0.119385,33.206108,256.351135,20.519083
0.257080,0.257812,-0.057617,33.190838,275.755737,29.099237
0.136475,0.308350,-0.043457,32.748093,289.832062,37.328243
0.027588,0.415283,0.037354,26.259542,300.763367,45.969467
0.023438,0.544189,-0.003662,7.526718,312.656494,52.503819
-0.024902,0.611328,-0.054688,-24.870230,324.717560,54.641220
-0.078613,0.602783,-0.158691,-56.595421,340.351135,53.832062
-0.163086,0.482910,-0.309570,-75.923668,357.465637,50.030533
-0.090820,0.314209,-0.626221,-72.687019,380.656494,63.908398
-0.221680,0.210938,-0.673584,-52.641220,403.923676,76.351143
-0.430908,0.016357,-0.826660,-10.015267,429.633575,111.786263
-0.835205,-0.057617,-0.784424,45.603054,444.045807,139.954193
-1.286865,-0.081299,-0.669922,95.572517,446.580139,146.519089
-1.575195,0.038574,-0.521240,127.587784,439.938934,130.000000
-1.828857,0.235840,-0.305420,130.839691,425.725189,79.450378
-1.801514,0.499268,-0.377686,96.900764,410.030548,23.175573
-1.995850,0.825439,-0.451660,58.030533,418.961823,-11.343512
-2.195557,0.980469,-0.291748,14.366412,416.625946,-26.534351
-2.285889,0.899170,-0.281250,-14.809160,393.389313,-15.221375
-2.393066,0.710938,-0.345215,-16.076336,368.687012,19.618320
-2.444092,0.652100,-0.337402,-0.778626,343.893127,55.526718
-2.470947,0.578857,-0.271729,6.534351,312.458008,79.664124
-2.451660,0.545410,-0.236816,5.862596,285.404572,84.625954
-2.406250,0.411377,-0.231689,-2.091603,258.488556,74.564888
-2.291260,0.312500,-0.302002,-10.900764,240.183212,54.778625
-2.168457,0.229736,-0.373291,-14.778625,234.824432,26.671755
-2.104492,0.149658,-0.352295,-19.832062,231.893127,3.251908
-2.010986,0.103516,-0.312744,-24.641222,221.526718,-13.725191
-1.908447,0.067627,-0.252930,-21.969465,205.786255,-35.374046
-1.839355,0.067627,-0.268799,-16.137405,189.908401,-49.236641
-1.929443,0.105469,-0.183838,-6.412214,167.847336,-47.190838
-2.023926,0.198730,-0.047363,4.656488,136.335876,-35.847328
-2.057617,0.243896,0.038818,11.129771,102.137405,-15.526717
-2.038330,0.349609,0.120850,13.969465,68.580154,-7.847328
-1.966309,0.366211,0.197754,7.145038,35.480915,2.076336
-1.903564,0.334717,0.207275,-2.320611,5.145038,3.404580
-1.747314,0.358398,0.102783,-9.587787,-11.740458,-5.450382
-1.507568,0.395264,-0.057129,-19.282442,-15.984733,-11.801527
-1.422852,0.365479,-0.073242,-22.427481,-22.702290,-9.404580
-1.398438,0.354492,-0.034912,-20.992367,-32.229008,-8.580153
-1.300781,0.395996,-0.043213,-23.068703,-40.274811,-9.633588
-1.238281,0.406250,-0.060791,-27.603054,-50.351147,-6.259542
-1.240234,0.369385,-0.054932,-28.396946,-61.893131,0.259542
-1.284180,0.317627,-0.041260,-29.145039,-74.259544,5.694656
-1.374023,0.254639,-0.006348,-29.358778,-90.900764,7.419847
-1.507080,0.176514,0.053467,-28.015266,-113.984734,5.297710
-1.707275,0.139893,0.135010,-24.900763,-141.938934,-2.916031
-1.780029,0.141846,0.093750,-22.549618,-166.015274,-18.671755
-1.750977,0.165771,0.055664,-23.404581,-189.419846,-40.213741
-1.679443,0.238281,0.001221,-22.671755,-208.320618,-60.305344
-1.586182,0.330322,-0.070068,-27.328245,-219.526718,-77.694656
-1.470703,0.378174,-0.132080,-34.152672,-223.954193,-91.068703
-1.333984,0.430664,-0.174561,-30.977098,-215.526718,-95.160309
-1.214844,0.457520,-0.230469,-42.946564,-211.679382,-88.809158
-1.179443,0.431152,-0.174561,-42.488548,-202.702286,-72.656487
-1.188965,0.417725,-0.093994,-39.908398,-199.206100,-50.732826
-1.237549,0.373779,-0.065918,-33.755726,-199.343506,-23.557251
-1.304199,0.290283,-0.010254,-24.885496,-198.717560,-2.564885
-1.418457,0.251221,0.092285,-19.282442,-203.236649,7.465649
-1.458496,0.257080,0.142578,-19.862595,-207.099243,3.114504
-1.460449,0.250732,0.198975,-25.160305,-211.099243,-9.358779
-1.448730,0.244629,0.223633,-35.328243,-213.022903,-26.946566
-1.380859,0.212891,0.197021,-41.755726,-214.152664,-42.122139
-1.253174,0.165039,0.144775,-42.488548,-212.549622,-51.618320
-1.147217,0.165283,0.131592,-39.267174,-209.709930,-49.236641
-1.036133,0.098633,0.112793,-28.152672,-208.396942,-38.534351
