ax,ay,az,gx,gy,gz
0.287842,-0.167480,0.975342,-13.648855,-8.610687,-8.977099
0.289795,-0.159180,0.962646,-12.381680,-12.015267,-11.847328
0.293701,-0.164062,0.951416,-8.625955,-17.526718,-17.694656
0.285645,-0.132324,0.924561,-2.977099,-17.267176,-15.969465
0.279053,-0.125488,0.925049,0.839695,-16.213741,-8.519084
0.302246,-0.157959,0.932617,7.893130,-2.778626,1.221374
0.313232,-0.191406,1.001221,17.389313,2.916031,8.763359
0.366211,-0.224609,1.012451,25.740458,3.618321,9.755725
0.398926,-0.237793,1.028320,31.603054,0.381679,3.740458
0.410889,-0.227295,1.058105,36.351147,-8.458015,-3.770992
0.434814,-0.239990,1.099854,41.221375,-11.465649,-11.297709
0.417725,-0.267090,1.189209,50.992367,-10.656488,-17.358778
0.367920,-0.249023,1.211426,63.511452,-16.229008,-20.793894
0.364502,-0.237061,1.207031,75.160309,-18.977098,-23.297710
0.369873,-0.264893,1.253174,90.992363,-25.343512,-26.748091
0.390381,-0.270508,1.230713,109.496185,-30.320610,-29.572519
0.387207,-0.187988,1.133545,123.633591,-27.832062,-31.847328
0.377441,-0.171875,1.078857,133.816788,-42.152672,-38.198475
0.383789,-0.106201,0.981445,143.938934,-44.580154,-44.625954
0.385498,0.018066,0.846191,152.290070,-54.274811,-49.511452
0.439453,0.110107,0.705078,160.137405,-51.206108,-52.778625
0.466797,0.241699,0.576660,166.305344,-50.458015,-52.580154
0.526855,0.455322,0.312988,166.152664,-50.244274,-47.679390
0.618408,0.715576,0.037354,168.183212,-23.007633,-32.900764
0.699219,1.089355,-0.494629,167.160309,0.381679,-13.190840
0.786865,1.422119,-0.854736,132.366409,26.366413,-6.809160
0.756836,1.747314,-1.164551,83.847328,47.786259,-10.671756
0.725830,2.031738,-1.393799,28.473282,69.572517,-16.274809
0.763428,2.216553,-1.804199,-38.213741,67.450378,-23.236641
0.772949,2.160400,-2.279053,-124.824425,93.801529,-22.870230
0.625244,1.864258,-2.431396,-224.519089,110.839691,-20.137405
0.604736,1.287842,-2.314941,-304.381683,141.145035,-9.099236
0.489746,0.602295,-1.972168,-364.106873,176.564880,0.946565
0.321289,0.159668,-1.824951,-389.755737,198.595413,8.625955
0.196289,-0.220459,-1.937988,-439.206116,199.236649,5.816794
0.202393,-0.820312,-2.030762,-500.274811,183.175568,-7.160306
0.321777,-1.447510,-1.895264,-500.274811,177.007629,-30.702290
0.475098,-2.107422,-1.667969,-500.274811,177.694656,-63.129772
