ax,ay,az,gx,gy,gz
-0.350098,-0.089600,1.180664,-1.236641,-4.366412,-3.908397
-0.346191,-0.080566,1.192139,-0.351145,-5.648855,-4.015267
-0.357178,-0.064209,1.202393,2.259542,-8.977099,-1.923664
-0.352295,-0.036133,1.215088,3.358779,-11.755725,-1.480916
-0.364258,-0.014648,1.221191,1.603053,-15.007633,0.488550
-0.355957,0.014404,1.219727,-3.145038,-17.832062,-0.259542
-0.344238,-0.010986,1.197998,-8.015267,-20.946566,-0.931298
-0.305908,-0.046143,1.149170,-8.534351,-21.297710,-4.213740
-0.297119,-0.056152,1.126465,-7.389313,-22.076336,-6.961832
-0.277588,-0.055664,1.103271,-4.396946,-23.053434,-7.022901
-0.266357,-0.049561,1.080322,-1.053435,-24.885496,-5.282443
-0.222412,-0.030518,1.038818,2.473282,-25.801527,-3.541985
-0.202148,0.006348,1.031250,5.587786,-27.709923,-1.740458
-0.161621,0.054688,0.998779,6.030534,-27.847328,-2.076336
-0.115967,0.096436,0.969727,2.366412,-26.259542,-4.458015
-0.071533,0.116211,0.924072,-4.671756,-24.213741,-3.923664
-0.020020,0.127686,0.860840,-13.190840,-19.954199,-5.129771
0.024414,0.134033,0.774902,-21.175573,-12.351145,-8.290076
0.093506,0.121094,0.643799,-25.786259,-3.022901,-9.312977
0.260742,0.145996,0.448730,-29.022902,19.694656,-11.633588
0.353271,0.151855,0.305664,-30.412214,47.419846,-6.473282
0.355469,0.107178,0.260742,-29.725191,76.290077,0.717557
0.336670,0.036133,0.203125,-29.908398,106.320610,-1.633588
0.365234,-0.136719,0.077393,-22.351145,138.931305,-10.977099
0.297363,-0.232178,0.138672,-20.076336,167.755722,-35.893131
0.320801,-0.230469,0.093018,-22.167938,189.572525,-55.251907
0.409180,-0.288086,-0.156982,-20.687023,210.595413,-67.755722
0.511230,-0.202637,-0.309570,-5.282443,231.526718,-81.511452
0.684326,0.011475,-0.494629,4.229008,259.969452,-88.183205
0.801758,0.220215,-0.612793,5.648855,293.725189,-91.160309
0.781738,0.293701,-0.759033,-4.961832,323.587799,-79.419846
0.554688,0.311035,-0.749756,-9.770992,354.396942,-69.603050
0.247559,0.319092,-0.644531,-7.862596,376.793884,-58.396946
-0.098877,0.317627,-0.416992,-5.038168,388.534363,-38.167938
-0.347412,0.274414,-0.307129,5.816794,389.755737,-22.229008
-0.515869,0.248047,-0.304199,23.648855,393.877869,-7.038168
-0.649658,0.384766,-0.260742,28.549618,390.564880,13.572519
-0.812744,0.460205,-0.320557,24.442749,388.045807,33.572517
-0.993896,0.661621,-0.416992,-2.091603,395.618317,44.351147
-1.326660,0.653809,-0.474609,-38.839695,402.442749,43.251907
-1.836426,0.758301,-0.454834,-99.541985,416.473297,24.076336
-2.295166,0.576416,-0.392090,-169.358780,421.465637,47.740459
-2.692871,-0.048828,-0.361572,-178.992371,395.725189,91.312981
-2.801270,-0.482422,-0.353271,-132.549622,344.473297,143.236649
-2.709961,-0.568848,-0.467773,-79.114502,300.000000,184.061066
-2.549072,-0.475830,-0.606689,-27.572519,272.091614,195.572525
-2.465088,-0.196533,-0.560303,-9.938931,260.992371,190.900757
-2.515869,-0.075684,-0.542725,-8.473283,249.618317,172.244278
-2.561279,0.000244,-0.430908,-34.702290,250.290070,115.282440
-2.488037,0.066162,-0.425781,-77.129768,252.946564,54.625954
-2.426758,-0.029053,-0.344971,-124.305344,255.572525,1.312977
-2.384033,-0.279053,-0.309570,-153.496185,253.480911,-32.916031
-2.420166,-0.619385,-0.204590,-150.793900,239.465652,-53.618320
-2.469971,-0.766846,0.008789,-125.511452,213.221375,-59.679390
-2.545898,-0.781738,0.334229,-96.534348,175.404587,-47.877861
-2.629395,-0.789307,0.635254,-67.648857,124.259544,-34.885498
-2.523926,-0.614258,0.709229,-29.877863,65.267174,-30.396946
-2.361572,-0.358154,0.686523,-14.977099,14.381680,-25.435114
-2.075195,-0.117432,0.512207,-8.396947,-21.496183,-31.190840
-1.864990,0.072021,0.224365,-6.198473,-47.099236,-40.076336
-1.725586,0.178467,0.226318,-2.061069,-62.946564,-49.496181
-1.615479,0.264893,0.169922,-4.702290,-81.419846,-46.290077
-1.559326,0.317871,0.074707,-5.984733,-93.679390,-41.648853
-1.549561,0.299072,0.036865,-5.648855,-105.740456,-35.954197
-1.514893,0.229492,-0.031982,-2.305344,-117.114502,-30.229008
-1.435791,0.157959,-0.234619,-2.000000,-121.877861,-23.603054
-1.571533,0.122559,-0.063477,-7.755725,-135.862595,-17.969465
-1.686279,0.026123,-0.053223,-7.648855,-152.900757,-10.641221
-1.793457,-0.016846,-0.011475,-7.083970,-171.557251,-8.366412
-1.863281,-0.043945,0.006348,-12.213740,-192.213745,-7.190840
-1.917969,-0.052979,-0.075195,-16.152672,-210.824432,-4.885496
-1.902832,-0.145752,-0.258057,-16.870230,-223.893127,-7.496183
-1.787109,-0.262451,-0.379150,2.213740,-230.351151,-15.893129
-1.651367,-0.270508,-0.435303,16.488550,-229.969467,-24.870230
-1.558838,-0.254639,-0.404053,32.259541,-231.908401,-23.099237
-1.552979,-0.197266,-0.311768,43.114502,-239.206100,-19.038168
-1.534912,-0.115967,-0.242432,50.916031,-245.496185,-16.335878
-1.503906,-0.026123,-0.155518,50.854961,-251.083969,-16.381680
-1.489990,0.055664,-0.110840,44.610687,-257.267181,-15.389313
-1.488281,0.100830,-0.048096,38.381680,-264.366425,-15.648855
-1.480713,0.149902,-0.014404,27.740458,-269.328247,-14.519084
-1.443604,0.129639,-0.010986,18.076336,-276.396942,-9.221375
-1.373535,0.038818,-0.046387,11.847328,-283.603058,-8.564885
-1.263916,-0.038818,-0.092773,10.274809,-283.129761,-16.076336
-1.123779,-0.143066,-0.115479,12.793893,-281.603058,-23.557251
-0.959961,-0.183350,-0.161621,22.870230,-276.885498,-34.809162
-0.771729,-0.184326,-0.134766,36.427483,-273.816803,-32.564884
-0.615967,-0.216553,-0.068604,55.145039,-265.633575,-22.671755
-0.436035,-0.231445,-0.095459,74.137405,-253.557251,-16.931297
-0.308350,-0.131592,-0.085205,84.900764,-237.801529,-9.541985
