ax,ay,az,gx,gy,gz
0.362549,0.001953,0.864258,-10.977099,-3.419847,-0.824427
0.343506,0.013184,0.875732,-12.488549,-6.519084,-2.763359
0.333252,0.006348,0.891113,-16.305344,-12.702291,-6.671756
0.326660,-0.020020,0.931885,-19.312977,-18.503817,-10.061069
0.334717,-0.082764,1.010498,-16.167938,-20.671755,-10.137404
0.340332,-0.107178,1.045654,-10.091603,-18.030535,-5.648855
0.355957,-0.139648,1.060059,-2.900763,-6.122138,1.511450
0.354492,-0.157227,1.114258,4.396946,3.984733,7.709924
0.385498,-0.185303,1.135986,12.687023,12.458015,11.343512
0.371826,-0.227783,1.193115,18.885496,16.549618,7.862596
0.360352,-0.254639,1.257568,26.549618,11.801527,0.625954
0.324219,-0.278564,1.312988,35.740459,4.610687,-6.488550
0.269287,-0.316650,1.382324,46.366413,-4.381680,-11.343512
0.269043,-0.369629,1.456787,65.358780,-12.183207,-12.961832
0.276611,-0.413086,1.460449,89.267174,-11.175572,-10.961832
0.240234,-0.413086,1.438965,110.916031,-14.183207,-5.587786
0.257324,-0.379150,1.380615,134.534348,-4.625954,0.885496
0.231201,-0.351807,1.312012,149.832062,-3.969466,3.862595
0.228516,-0.301025,1.272461,177.083969,-22.595419,3.374046
0.285400,-0.306641,1.195557,196.824432,-39.022900,-1.969466
0.307373,-0.257568,1.092529,220.732819,-53.099236,-9.862596
0.341064,-0.231201,1.000732,230.732819,-59.938931,-16.900763
0.382812,-0.149170,0.878174,245.816788,-79.175575,-24.229008
0.352783,-0.020752,0.737305,255.572525,-81.511452,-28.793894
0.452637,0.080322,0.481689,257.175568,-82.549622,-31.832062
0.500488,0.150391,0.376953,253.908401,-77.679390,-33.557251
0.538330,0.188965,0.288330,249.221375,-73.007637,-37.343510
0.526611,0.246338,0.149170,250.687027,-78.076332,-43.908398
0.476318,0.322998,0.024414,250.381683,-73.358780,-50.870228
0.421143,0.645996,-0.254395,244.717560,-72.396950,-52.763359
0.467041,1.016846,-0.766602,224.961838,-72.015266,-58.351147
0.474854,1.503906,-1.320557,187.832062,-60.396946,-62.580154
0.534424,2.132812,-2.035889,128.931305,-38.259541,-51.251907
0.653320,2.550049,-2.722900,63.679390,4.351145,-27.251909
0.576660,2.794434,-3.267090,-23.618320,49.496181,-1.893130
