ax,ay,az,gx,gy,gz
0.368164,0.301758,0.300293,19.343512,6.335878,2.213740
0.325195,0.340088,0.336914,1.923664,9.145039,7.480916
0.302002,0.311035,0.364746,-6.396946,5.801527,15.786260
0.302979,0.280029,0.390869,-13.557252,7.618320,21.893129
0.265869,0.265869,0.359863,-20.183207,4.900764,27.114504
0.242920,0.305664,0.250732,-29.862595,-0.580153,33.572517
0.229492,0.354736,0.120361,-43.389313,-2.061069,43.114502
0.217773,0.526123,-0.079590,-62.396946,13.114504,60.458015
0.161133,0.560547,-0.269775,-100.061066,27.496183,82.167938
0.131104,0.624023,-0.423096,-144.748093,43.572517,112.045799
0.095703,0.453125,-0.720703,-205.984726,64.152672,131.221375
0.007324,0.276123,-0.636475,-256.961823,68.564888,154.534348
-0.023682,-0.030029,-0.556641,-296.916016,75.694656,155.908401
0.026123,-0.212646,-0.555908,-309.572510,70.106873,159.694656
-0.037109,-0.313232,-0.555420,-316.748077,70.839691,171.038162
-0.068848,-0.357178,-0.649170,-374.854950,68.717560,171.160309
-0.171875,-0.483887,-0.644531,-407.587799,57.236641,181.236649
-0.371094,-0.569336,-0.701904,-454.992371,12.091603,203.587784
-0.245605,-0.655029,-0.795898,-500.274811,18.442749,231.496185
-0.361816,-1.082275,-0.989746,-500.274811,42.488548,262.839691
-0.492676,-1.377441,-0.929199,-500.274811,44.000000,312.610687
-0.319336,-1.883057,-0.890137,-500.274811,100.748093,335.206116
-0.168701,-2.239014,-0.795166,-500.274811,156.534348,358.137390
0.046143,-2.618652,-0.612305,-500.274811,219.984726,342.961823
0.199951,-2.792480,-0.291016,-500.274811,288.106873,294.396942
0.201660,-2.837646,0.228027,-480.061066,305.954193,219.908401
0.020752,-2.809326,0.695068,-452.335876,274.366425,152.610687
-0.088135,-2.545166,0.893799,-403.328247,189.862595,121.145035
-0.069580,-2.455078,1.055420,-334.442749,100.381676,91.236641
-0.004883,-2.254395,0.699463,-267.954193,56.549618,77.893127
-0.108398,-2.155273,0.425781,-214.564880,58.030533,89.206108
-0.209961,-2.043213,0.243408,-189.862595,74.778625,101.923668
-0.381592,-1.985840,0.280762,-171.221375,77.358780,122.366409
-0.473145,-1.917480,0.381836,-160.213745,51.114502,138.702286
-0.350342,-1.792969,0.346680,-158.839691,42.931297,123.114502
-0.277832,-1.827148,0.354980,-137.954193,5.587786,137.557251
-0.156982,-1.697754,0.254883,-120.091606,-21.206106,128.824432
-0.026123,-1.584473,0.099121,-103.893127,-24.244274,120.229004
0.078613,-1.497803,0.064209,-97.648857,-18.641222,93.969467
0.146973,-1.389893,-0.176758,-78.427483,6.687023,77.541985
-0.088135,-1.244141,0.005859,-74.396950,18.458015,65.893127
0.044189,-1.206787,-0.184326,-60.381680,31.709923,27.053434
-0.027588,-1.214844,-0.214355,-52.564884,34.900764,9.648855
-0.157227,-1.260742,-0.290039,-44.290077,26.274809,3.938931
