ax,ay,az,gx,gy,gz
0.297363,0.392090,0.523682,72.290077,-18.946566,15.770992
0.341553,0.393066,0.493164,64.519081,-18.274809,19.709923
0.422119,0.397461,0.490234,52.091602,-13.725191,25.541985
0.492676,0.350830,0.499268,41.419846,-5.221374,29.938931
0.539795,0.305420,0.530273,33.984734,5.648855,32.335876
0.497559,0.253906,0.647705,31.664122,7.816794,32.854961
0.486084,0.211914,0.660400,27.145039,15.541985,30.534351
0.495605,0.171387,0.690430,24.549618,13.022901,25.053434
0.482178,0.161377,0.728271,23.297710,6.000000,15.725191
0.465576,0.169189,0.727051,21.984734,-2.458015,5.282443
0.446045,0.207520,0.721924,19.923664,-11.099236,-2.458015
0.430664,0.220703,0.697021,17.938931,-12.396947,-4.259542
0.416260,0.237549,0.699219,17.328245,-9.984733,0.076336
0.392578,0.210449,0.794922,19.679390,-7.664122,8.931297
0.479980,0.188965,0.688721,28.641222,12.320611,15.435115
0.406250,0.208252,0.745850,29.557251,12.961832,22.931297
0.417480,0.169678,0.769531,33.969467,18.610687,26.015266
0.378662,0.234131,0.714844,32.396946,10.900764,24.076336
0.375732,0.274170,0.726318,26.534351,2.916031,19.099237
0.383057,0.285400,0.721680,22.320610,-5.984733,9.832061
0.374512,0.303223,0.702393,20.748091,-17.038168,-2.305344
0.361084,0.312500,0.728516,16.137405,-28.137405,-16.427481
0.358154,0.328613,0.697510,20.625954,-39.801525,-26.244274
0.343750,0.413330,0.659912,23.068703,-49.419846,-34.458015
0.338623,0.589844,0.567139,22.503817,-58.839695,-38.992367
0.344971,0.895020,0.301270,10.503817,-62.916031,-38.351147
0.312744,1.195557,0.120850,-15.908397,-65.954201,-32.167938
0.414062,1.424072,-0.191895,-62.458015,-46.748093,-18.366413
0.452637,1.430420,-0.326660,-109.236641,-17.465649,-0.106870
0.298584,1.334229,-0.337402,-155.114502,-16.519083,18.213741
0.303711,1.175293,-0.349609,-198.961838,-16.595419,36.015266
0.363037,0.984375,-0.338623,-232.244278,-17.480917,41.923664
0.351807,0.908936,-0.397705,-263.984741,-24.946566,42.809162
0.393311,0.899414,-0.652588,-303.862610,-20.213741,45.114502
0.293945,0.792480,-0.822266,-345.801514,-17.175573,51.404579
0.325928,0.608154,-0.965820,-391.725189,-18.061069,56.366413
0.240234,0.377441,-1.107178,-431.938934,-19.679390,60.961834
0.249023,0.120605,-1.239746,-473.908386,-25.328245,67.572517
0.243164,-0.186523,-1.313232,-500.274811,-40.167938,72.595421
0.331299,-0.539307,-1.379639,-500.274811,-42.335876,81.740456
0.539307,-0.913330,-1.452881,-500.274811,-32.381680,88.916031
0.651367,-1.313232,-1.366943,-500.274811,4.854962,88.595421
0.779541,-1.703613,-1.212646,-500.274811,48.977100,85.221375
0.798340,-2.103271,-1.053467,-500.274811,85.572517,68.580154
0.735352,-2.356445,-0.768311,-497.312988,95.007637,44.763359
0.599365,-2.539795,-0.513672,-483.954193,88.519081,22.091602
0.432129,-2.705322,-0.298096,-465.312988,64.396950,4.595420
0.380371,-2.945312,-0.162109,-439.664124,46.641220,4.122138
0.340332,-3.267822,0.176758,-403.206116,42.931297,8.045801
0.257812,-3.586426,0.626709,-341.022888,41.099236,8.992367
0.296143,-3.835449,1.049805,-269.572510,25.465649,9.938931
0.447021,-3.945312,1.405762,-188.152664,17.633587,-5.022901
0.489990,-3.840332,1.552734,-92.259544,1.465649,-34.244274
0.269531,-3.523682,1.478271,-0.961832,-30.061069,-54.641220
0.251953,-2.965576,0.909668,38.137405,-76.519081,-61.190838
0.657227,-2.715820,0.502441,76.137405,-40.778625,-75.465652
0.289551,-2.384277,0.453857,114.534348,-27.618320,-57.450382
0.404541,-2.297607,0.340576,138.793900,-29.389313,-36.961834
0.415039,-2.221436,0.388184,175.297714,-12.045801,-18.641222
0.448730,-2.146240,0.333984,211.557251,-8.656488,-9.297709
0.513184,-2.050781,0.248291,244.824432,-9.480916,-5.923664
0.534180,-1.924316,0.182617,273.709930,-9.343512,-9.526717
0.539551,-1.793457,0.104980,295.511444,-13.114504,-17.679390
0.537598,-1.626221,0.014648,309.404572,-21.206106,-28.656488
0.602783,-1.488525,-0.076172,317.618317,-22.854961,-40.412212
0.598389,-1.349365,-0.103516,323.511444,-21.312977,-52.519085
0.566162,-1.154785,-0.153320,322.793884,-22.320610,-61.908398
0.543701,-1.020020,-0.181396,323.114502,-18.290077,-67.801529
0.529297,-0.859375,-0.202637,320.961823,-13.404580,-68.931297
0.510498,-0.717041,-0.227051,310.992371,-12.229008,-65.221375
0.536865,-0.578125,-0.207520,297.175568,-4.763359,-60.167938
0.558350,-0.511963,-0.150635,287.526703,2.732824,-57.236641
0.578369,-0.420898,-0.099365,278.000000,7.206107,-56.229008
0.573975,-0.366943,-0.061523,268.320618,11.862596,-57.068703
0.576172,-0.304199,-0.006836,260.351135,17.603054,-56.824429
0.559326,-0.237061,0.042480,252.778625,22.564886,-57.816795
0.528809,-0.149902,0.072998,243.175568,23.557251,-60.549618
0.497803,-0.069092,0.120850,230.641220,19.175573,-63.694656
0.492188,0.042236,0.142578,214.702286,12.366412,-65.923668
0.481689,0.130127,0.166748,196.381683,9.770992,-65.587784
0.478027,0.212402,0.172607,179.938934,13.190840,-62.778625
0.398438,0.288818,0.294434,158.870224,7.190840,-56.656490
0.464355,0.351318,0.218750,142.900757,19.526718,-47.465649
0.463867,0.402344,0.256104,122.488548,22.335878,-37.526718
0.432617,0.440186,0.288086,105.877861,25.969465,-27.358778
0.398193,0.435791,0.367432,83.083969,17.984734,-13.618320
0.487061,0.373779,0.382812,75.480919,39.312977,-4.076336
0.456055,0.335693,0.489258,65.557251,41.938931,0.748092
0.443359,0.290771,0.515869,54.625954,36.641220,2.412214
0.469238,0.239502,0.557373,45.312977,32.916031,1.496183
0.483398,0.180420,0.616455,40.625954,32.854961,0.213740
0.474854,0.150391,0.635986,38.244274,32.030533,0.183206
0.453857,0.143311,0.651611,35.954197,31.496183,0.381679
0.443604,0.160156,0.648926,31.709923,27.419847,-0.198473
0.408447,0.183105,0.640625,24.931297,21.312977,-0.671756
0.425049,0.183105,0.643799,17.007633,17.007633,1.954198
0.421387,0.154297,0.664551,10.122137,16.763359,4.244275
