ax,ay,az,gx,gy,gz
0.529053,0.171143,0.623535,-5.908397,40.274811,0.763359
0.457764,0.187256,0.708008,-4.839694,34.259541,0.900763
0.439209,0.222412,0.666016,-3.160305,32.152672,3.465649
0.414062,0.247070,0.575439,-5.099236,27.251909,6.824428
0.400146,0.292236,0.428955,-13.404580,22.244274,10.198473
0.365479,0.318848,0.280029,-26.610687,16.641222,16.290077
0.320801,0.425537,0.145508,-50.091602,14.854961,26.259542
0.235596,0.479248,0.083496,-77.374046,23.419847,43.099236
0.303955,0.477539,-0.099365,-104.610687,45.709923,57.877861
0.213135,0.427490,-0.055664,-136.610687,50.427483,70.625954
0.119629,0.331543,-0.065918,-164.167938,45.465649,86.580154
0.033447,0.259277,-0.035400,-198.671753,45.465649,95.954201
0.052490,0.228760,-0.213867,-232.442749,53.312977,107.847328
-0.019043,0.184814,-0.322998,-272.656494,54.381680,121.526718
-0.018311,0.140625,-0.541992,-327.679382,70.213737,136.473282
-0.126709,0.062012,-0.758789,-385.419861,91.709923,159.938934
-0.122314,-0.161865,-0.994629,-447.114502,105.297707,181.190842
-0.288818,-0.345459,-0.870605,-500.274811,100.320610,213.053436
-0.297607,-0.793213,-1.144043,-500.274811,89.679390,220.198471
-0.496826,-1.262207,-1.141357,-500.274811,75.541985,237.954193
-0.434326,-1.654785,-1.094482,-500.274811,69.572517,245.862595
-0.317139,-2.116211,-1.198242,-500.274811,41.343510,271.557251
-0.127197,-2.410889,-1.180908,-500.274811,57.480915,280.839691
-0.071777,-2.639404,-1.115723,-500.274811,89.175575,284.290070
0.254639,-2.841797,-0.841064,-500.274811,157.954193,265.587799
0.040771,-2.809570,-0.715332,-500.274811,172.992371,250.381683
-0.097656,-2.763184,-0.481934,-500.274811,167.038162,226.900757
-0.245605,-2.670654,-0.268066,-500.274811,118.503815,211.053436
-0.268555,-2.679443,-0.195801,-500.274811,50.396946,206.335876
-0.150391,-2.669434,-0.275635,-472.122131,10.122137,206.717560
0.000732,-2.716309,-0.377441,-427.053436,-1.618321,207.206100
0.037842,-2.629395,-0.145508,-408.839691,-24.732824,205.404587
0.058838,-2.664307,-0.025391,-379.099243,-50.061069,189.984726
0.187012,-2.602051,0.187744,-334.885498,-47.877861,186.885498
0.472168,-2.497314,0.281006,-285.221375,-40.366413,162.977097
0.587646,-2.395020,0.456299,-235.297714,-33.480915,110.778625
0.650635,-2.184570,0.497070,-166.152664,-26.244274,67.877861
0.689209,-1.997803,0.489746,-100.564888,-9.206107,12.580153
0.631836,-1.771484,0.330322,-39.725189,6.885496,-36.809162
0.488281,-1.570557,0.133057,9.557252,17.832062,-82.473282
0.322998,-1.385010,-0.165771,38.381680,28.809160,-105.801529
0.115723,-1.213623,-0.304688,59.114502,33.099236,-116.305344
-0.082031,-1.070312,-0.454102,65.251907,25.679390,-115.770996
-0.150391,-0.974609,-0.674072,64.488548,23.312977,-104.687019
-0.155029,-0.890625,-0.710449,48.778625,7.267176,-80.213737
