ax,ay,az,gx,gy,gz
0.447754,0.088135,0.873779,22.320610,2.870229,-2.381679
0.444336,0.093994,0.862549,22.519083,4.320611,-1.007634
0.433594,0.098633,0.872314,23.374046,1.725191,-0.198473
0.456299,0.103760,0.859863,24.091602,0.320611,-3.236641
0.440430,0.107422,0.862305,25.083969,-4.229008,-9.068703
0.422607,0.134766,0.845947,27.083969,-11.740458,-18.152672
0.387695,0.178711,0.812744,29.343512,-21.160305,-27.862595
0.371094,0.242188,0.784424,32.442749,-30.274809,-37.862595
0.348145,0.316650,0.730713,36.427483,-39.755726,-46.427483
0.376221,0.399170,0.581787,40.641220,-46.213741,-50.534351
0.305420,0.569824,0.500732,32.580154,-51.603054,-47.984734
0.343262,0.685547,0.428955,19.083969,-51.404579,-36.580154
0.367920,0.722168,0.391602,4.992366,-53.267174,-22.824427
0.389404,0.765381,0.317871,-8.122137,-46.000000,-8.656488
0.459961,0.775635,0.229248,-24.778625,-38.625954,-0.595420
0.431641,0.803223,0.238281,-43.633587,-36.183205,0.564885
0.452637,0.852051,0.159912,-67.541985,-45.938931,-4.778626
0.436035,0.871582,0.105957,-92.564888,-52.229008,-14.748092
0.395264,0.927734,0.031006,-116.473282,-62.732826,-24.854961
0.368164,1.013428,-0.090088,-144.167938,-72.854965,-28.381680
0.346680,1.066406,-0.201172,-173.007629,-78.824425,-21.877863
0.314941,1.081055,-0.326172,-202.992371,-73.068703,-4.488550
0.260498,1.048340,-0.473389,-234.732819,-58.534351,23.251909
0.233643,0.978760,-0.587402,-265.175568,-41.572517,49.099236
0.205566,0.869141,-0.697510,-301.038177,-22.213741,70.961830
0.060547,0.772217,-0.865967,-345.419861,-17.633587,90.534348
0.013672,0.607666,-0.949951,-396.839691,-23.175573,107.938934
0.003174,0.347168,-1.012939,-444.992371,-40.916031,116.488548
0.089355,-0.006348,-1.086914,-479.358765,-51.603054,124.427483
0.179932,-0.342285,-1.176025,-500.274811,-55.007633,133.450378
0.399414,-0.761719,-1.216797,-500.274811,-30.244274,142.442749
0.611816,-1.198486,-1.125732,-488.030548,23.938931,146.885498
0.757568,-1.472656,-1.126953,-472.000000,53.709923,132.366409
0.920654,-1.820312,-1.055908,-468.732819,90.687019,91.114502
1.105469,-2.212402,-0.789062,-460.854950,103.053436,27.648855
1.209961,-2.538574,-0.350830,-447.786255,98.427483,-45.358780
1.052002,-2.789062,-0.089600,-425.740448,79.694656,-113.145035
0.722656,-2.792725,0.331543,-406.534363,40.290077,-156.717560
0.524414,-2.816162,0.544434,-370.427490,-5.938931,-175.053436
0.360840,-2.704102,0.670166,-327.526703,-48.931297,-166.916031
0.385498,-2.523438,0.738037,-278.106873,-69.389313,-136.931305
0.454102,-2.406006,0.653564,-219.068695,-60.320610,-96.763359
0.503174,-2.253418,0.535156,-168.625961,-49.709923,-53.343510
0.647705,-2.233887,0.436035,-131.297714,-41.374046,-12.274809
0.841797,-2.284424,0.357422,-113.450378,-19.709923,11.725191
0.980713,-2.739502,0.743652,-66.488548,-14.549619,16.152672
1.406006,-2.899414,0.508057,-16.351145,18.732824,-18.778625
1.030518,-2.358154,0.266113,6.198473,-5.160306,-23.297710
0.875244,-1.895508,0.173584,20.931297,-25.206106,-23.083969
0.838135,-1.832764,0.318848,45.969467,-41.603054,-12.671756
0.821045,-1.739746,0.204346,68.030533,-30.824427,-10.213740
0.870117,-1.649902,0.149170,89.587784,-8.183207,-2.503817
0.831055,-1.608887,0.140869,112.946564,-1.374046,0.885496
0.821533,-1.517334,0.050537,133.603058,2.732824,2.488550
0.784424,-1.422119,-0.010010,149.526718,7.923664,6.351145
0.764404,-1.348145,-0.035156,161.267181,11.374045,8.824428
0.756836,-1.280762,-0.088379,169.755722,14.885496,7.832061
0.768311,-1.229492,-0.073730,175.389313,16.961832,2.641221
0.755615,-1.190430,-0.069824,180.900757,18.900763,-1.557252
0.743896,-1.204834,-0.023193,187.450378,22.977098,-5.297710
0.688232,-1.171143,0.044189,198.732819,25.679390,-9.068703
0.677734,-1.123535,0.062256,210.320618,27.358778,-12.274809
0.652344,-1.079590,0.066650,221.053436,24.564886,-14.473283
0.650635,-1.017822,0.063965,230.580154,22.091602,-16.091602
0.656250,-0.933105,0.031006,236.977097,20.259542,-16.412214
0.665039,-0.841309,-0.004883,238.167938,20.458015,-16.610687
0.691650,-0.784912,-0.015869,238.519089,24.687023,-15.786260
0.698242,-0.734375,0.028809,238.106873,27.816793,-15.816793
0.682617,-0.698242,0.045410,237.083969,28.961832,-17.541985
0.680176,-0.656494,0.091064,236.167938,29.938931,-19.969465
0.635742,-0.603516,0.106445,234.427475,26.335878,-21.129770
0.592529,-0.526855,0.130615,230.244278,23.145039,-17.908398
0.616943,-0.479248,0.107178,225.206100,28.625954,-11.801527
0.588867,-0.446289,0.182861,220.931305,30.702290,-5.465649
0.618164,-0.445801,0.215332,217.496185,35.312977,-1.221374
0.655273,-0.441650,0.264404,217.282440,43.450382,-2.763359
0.629883,-0.398682,0.304199,215.816788,42.213741,-8.671756
0.582031,-0.352051,0.316162,211.251907,35.068703,-18.244274
0.566406,-0.267822,0.337646,204.381683,28.198473,-30.839695
0.521240,-0.181152,0.362549,195.572525,17.358778,-42.534351
0.479492,-0.094727,0.356201,186.320618,11.419847,-49.267174
0.424805,-0.071777,0.437012,179.679382,9.908397,-50.946564
0.442627,0.005859,0.407959,176.183212,15.832061,-45.083969
0.429199,0.046387,0.422363,174.320618,21.328245,-36.030533
0.368408,0.085693,0.472656,173.358780,23.618320,-24.442749
0.370117,0.128662,0.475830,170.503815,26.641222,-13.435115
0.393555,0.162842,0.493164,164.290070,25.572519,-8.763359
0.390869,0.186279,0.517334,158.015274,19.465649,-9.648855
0.422607,0.191650,0.523926,150.167938,10.656488,-14.229008
0.433105,0.216797,0.509766,142.076340,5.480916,-18.305344
0.422363,0.280029,0.514160,131.496185,1.770992,-19.160305
0.375732,0.304199,0.489746,120.106873,-4.183206,-17.984734
0.382080,0.346680,0.501953,106.824425,-8.183207,-12.366412
0.391357,0.385498,0.473877,93.755722,-9.801527,-4.167939
0.422607,0.411621,0.482666,80.229004,-7.877862,3.236641
0.413330,0.411377,0.492676,66.580154,-12.763359,10.625955
0.445312,0.421143,0.486816,54.503819,-14.793893,17.740458
0.482178,0.406982,0.498535,43.633587,-13.786260,24.351145
0.522461,0.391602,0.499512,31.954199,-14.977099,29.770992
0.612061,0.350098,0.488525,19.801527,-12.305344,33.908398
