ax,ay,az,gx,gy,gz
0.508301,0.036377,0.858398,15.770992,2.015267,-3.007634
0.500488,0.061279,0.865479,17.099237,0.335878,-5.618320
0.500732,0.067871,0.856201,18.061069,0.656489,-5.740458
0.452148,0.076904,0.845459,19.664122,0.656489,-4.519084
0.479248,0.095459,0.838135,18.473282,4.152672,-1.572519
0.476807,0.110840,0.828857,16.534351,7.435114,-0.458015
0.466553,0.119385,0.819092,13.206107,7.832061,-0.183206
0.448730,0.140625,0.806396,9.129771,5.007634,-0.748092
0.463379,0.142090,0.798340,4.916030,5.847328,-0.961832
0.448975,0.147217,0.797852,2.045802,5.541985,-1.541985
0.448730,0.159424,0.783203,-1.984733,4.809160,-0.412214
0.430908,0.139648,0.789795,-5.328244,7.206107,0.290076
0.407715,0.131836,0.800781,-6.992366,7.114504,2.290076
0.421143,0.120605,0.793701,-8.213740,8.167939,4.839694
0.413574,0.077148,0.690674,-6.045802,13.832061,5.145038
0.384766,0.130371,0.823730,-9.435115,10.854961,4.748092
0.391357,0.144287,0.797607,-10.183207,5.877862,0.259542
0.384033,0.168945,0.785156,-12.702291,1.068702,-3.450382
0.383789,0.192383,0.718750,-17.190840,-0.977099,-3.755725
0.378418,0.180176,0.717529,-21.603054,0.152672,-1.496183
0.387451,0.168701,0.738770,-24.244274,-0.854962,-0.351145
0.412354,0.197754,0.726562,-26.167938,-1.633588,-1.496183
0.413574,0.228760,0.685791,-29.526718,-4.152672,-6.580153
0.418701,0.277588,0.665283,-33.954197,-8.732824,-14.870229
0.394287,0.353271,0.630371,-38.763359,-16.396946,-25.343512
0.386230,0.477051,0.543457,-48.167938,-25.770992,-38.580154
0.364502,0.630371,0.434082,-61.694656,-34.564884,-47.938931
0.371338,0.804688,0.282227,-81.847328,-38.290077,-51.389313
0.354492,0.947510,0.153076,-104.793892,-43.038166,-47.496181
0.322754,1.037842,0.022705,-132.198471,-40.244274,-33.541985
0.301270,1.020752,-0.030762,-162.274811,-33.511452,-14.473283
0.298340,0.915527,-0.039062,-186.549622,-26.091602,1.969466
0.295898,0.824951,-0.054688,-208.671753,-23.847328,10.702291
0.345215,0.778076,-0.118164,-228.213745,-26.473282,8.396947
0.433838,0.733398,-0.405762,-251.847336,-38.961834,-1.740458
0.424316,0.824219,-0.568359,-285.496185,-52.961834,-11.603053
0.543945,0.758057,-0.745605,-326.625946,-36.900764,-16.748091
0.424072,0.519775,-0.967529,-359.450378,-39.786259,-15.251908
0.471924,0.260986,-1.147949,-399.664124,-31.954199,-1.572519
