ax,ay,az,gx,gy,gz
-0.099609,0.560303,-0.288574,142.900757,17.465649,-156.106873
-0.128174,0.663574,-0.393311,121.877861,26.381680,-136.793900
-0.139404,0.716309,-0.414795,99.648857,28.412214,-117.480919
-0.088867,0.746338,-0.453613,77.083969,45.694656,-100.305344
-0.335693,0.832275,-0.318604,50.152672,34.091602,-79.358780
-0.246582,0.759033,-0.523438,33.511452,48.106869,-67.954201
-0.330322,0.876709,-0.545166,5.694656,46.900764,-37.297710
-0.399414,0.922852,-0.663574,-24.229008,53.175571,-10.702291
-0.500244,0.962646,-0.671875,-54.595421,57.832062,12.122137
-0.434814,0.913574,-0.757324,-84.351143,59.893131,39.877861
-0.404785,0.849121,-0.758545,-118.763359,62.931297,68.229004
-0.395752,0.752686,-0.688721,-159.389313,75.175575,86.106873
-0.427002,0.640869,-0.595459,-195.465652,66.748093,98.381676
-0.393555,0.555420,-0.609131,-231.068695,61.938931,112.748093
-0.398193,0.531006,-0.597656,-263.114502,53.312977,142.412216
-0.390869,0.399658,-0.627686,-307.389313,59.160305,147.160309
-0.404785,0.337891,-0.615479,-342.671753,60.061069,178.580154
-0.551758,0.248047,-0.492676,-366.900757,42.961834,229.297714
-0.670410,0.032227,-0.516113,-416.931305,35.709923,232.763351
-0.564209,-0.063721,-0.508301,-442.167938,6.824428,267.190826
-0.364258,-0.211670,-0.716064,-469.587799,-10.259542,305.099243
-0.213867,-0.431885,-0.704102,-474.519073,2.076336,303.618317
-0.203369,-0.699219,-0.801758,-489.083984,35.190838,311.755737
-0.143066,-0.800781,-0.671387,-485.282440,59.587788,327.022888
-0.086914,-1.081299,-0.674072,-479.160309,98.000000,332.900757
-0.261475,-1.023682,-0.536621,-493.129761,133.908401,337.862610
-0.637939,-1.085449,-0.317139,-500.274811,114.320610,347.282440
-0.642334,-1.266113,-0.221924,-500.274811,74.213737,346.564880
-0.771484,-1.581543,-0.226807,-481.374054,-28.809160,305.633575
-0.349121,-1.688721,-0.254639,-498.885498,50.259541,376.916016
-0.265869,-1.931885,-0.046143,-485.251923,46.549618,365.053436
-0.103027,-2.288330,0.141602,-456.977112,36.931297,369.236633
0.040039,-2.439697,0.324951,-435.083984,21.557251,342.916016
0.339111,-2.466553,0.373535,-407.877869,-21.251909,306.366425
0.445801,-2.484619,0.377930,-381.343506,-32.091602,270.992371
0.592773,-2.491211,0.218994,-343.206116,-32.412212,244.137405
0.431885,-2.462891,0.199219,-312.625946,-0.137405,217.175568
0.285889,-2.375000,0.229492,-284.030548,-1.633588,197.969467
0.227783,-2.454590,0.280518,-260.748077,-0.351145,183.404587
0.261230,-2.542969,0.196777,-237.725189,5.068702,172.198471
0.239014,-2.524658,0.216064,-211.877869,2.809160,168.091599
0.264648,-2.649902,0.182373,-193.053436,-6.916030,154.396942
0.354980,-2.565918,0.182129,-181.267181,-20.763359,139.389313
0.449463,-2.459473,0.199219,-169.465652,-19.572519,135.740463
0.695068,-2.562256,0.104248,-156.412216,-16.488550,99.496185
0.688477,-2.499023,0.220947,-140.351151,-14.412213,69.969467
0.713867,-2.359131,0.260010,-115.862595,-7.145038,46.488548
0.636963,-2.279053,0.299072,-84.992363,-0.198473,16.427481
0.563477,-2.121094,0.347412,-57.419846,3.740458,-6.412214
0.489990,-1.966309,0.312500,-30.824427,10.992367,-26.961832
0.376709,-1.792236,0.297119,-10.458015,14.687023,-42.045803
0.276855,-1.697998,0.208740,3.908397,22.412214,-51.022900
0.189453,-1.482910,0.209229,9.694656,9.526717,-57.893131
0.083008,-1.381836,0.182129,16.167938,3.908397,-58.625954
0.027100,-1.258789,0.135010,16.305344,-0.671756,-54.671757
0.021240,-1.192139,0.084717,15.893129,-3.816794,-49.633587
-0.001709,-1.114746,0.070557,17.236641,-3.206107,-42.335876
0.012451,-1.079834,0.080566,20.656488,-7.770992,-35.221375
0.044189,-1.070312,0.085205,24.992367,-6.580153,-27.938931
0.080811,-1.041504,0.095215,31.221375,-2.916031,-22.091602
0.104736,-1.031250,0.094971,38.854961,0.076336,-18.412214
0.106689,-1.003662,0.078613,44.870228,0.870229,-16.671755
0.152100,-0.984375,0.014160,48.839695,8.854961,-15.282443
0.075684,-0.949463,0.009766,50.625954,6.656488,-13.923664
0.072754,-0.948242,-0.031982,48.473282,0.259542,-14.824428
0.093018,-0.953369,-0.068848,47.114502,-1.480916,-14.778625
0.085693,-0.938721,-0.078369,43.526718,-4.106870,-14.152672
0.108643,-0.937744,-0.106689,42.503819,-9.419847,-9.862596
0.122070,-0.937744,-0.104248,38.778625,-5.206107,-16.778625
0.139648,-0.927734,-0.136475,35.358780,-5.633588,-15.450381
0.127197,-0.913574,-0.143311,35.297710,-2.183206,-13.419847
0.109131,-0.904297,-0.144287,33.053436,-5.328244,-10.030535
0.145508,-0.902832,-0.165283,27.236641,-7.633588,-12.183207
0.154785,-0.909668,-0.174072,23.435114,-4.213740,-13.145039
0.134766,-0.925049,-0.183594,19.099237,-2.061069,-12.015267
0.114746,-0.950439,-0.161377,15.190840,-4.885496,-12.183207
0.105957,-0.975098,-0.122314,10.885496,-8.244275,-11.984733
0.099609,-0.984131,-0.108154,9.221375,-8.305344,-10.488549
0.095215,-1.002686,-0.093262,7.038168,-8.335877,-9.923664
0.108643,-1.003906,-0.093750,5.832061,-9.908397,-9.541985
0.120850,-1.012207,-0.069824,4.183206,-13.664123,-9.816793
0.138184,-1.024170,-0.071045,3.526718,-13.114504,-8.793893
0.139160,-1.008057,-0.071533,1.480916,-10.854961,-10.977099
0.136230,-1.026611,-0.072754,0.977099,-13.038168,-11.694656
0.160156,-1.022705,-0.058594,0.778626,-13.511451,-11.465649
0.176270,-1.034912,-0.037109,2.916031,-9.282443,-11.419847
0.186279,-1.055664,-0.036133,6.198473,-3.496183,-10.717557
0.154053,-1.054199,-0.014404,7.358778,-0.351145,-11.450381
0.135742,-1.060791,0.008545,6.916030,-2.687023,-13.694656
0.142822,-1.049072,0.011230,6.793893,-3.572519,-14.320611
0.126709,-1.060303,0.014648,6.549618,-5.358778,-14.977099
0.114746,-1.054932,0.038818,4.381680,-6.091603,-15.954199
0.099121,-1.048584,0.044434,3.389313,-9.343512,-15.358779
0.114746,-1.067627,0.042725,4.305344,-12.946565,-14.671756
0.111328,-1.080811,0.072266,5.740458,-18.183207,-10.580153
0.134277,-1.125244,0.104004,7.038168,-17.068703,-13.419847
0.166504,-1.164062,0.122803,10.091603,-17.053434,-13.801527
0.220459,-1.197266,0.164551,14.274809,-18.809160,-16.198473
0.307861,-1.260254,0.168701,20.244274,-13.343512,-22.259542
0.380859,-1.330078,0.222900,28.381680,-2.977099,-32.198475
