ax,ay,az,gx,gy,gz
-0.771729,-0.114990,0.616455,-4.656488,-3.832061,-9.343512
-0.794434,-0.101807,0.640625,-1.694656,-3.786260,2.320611
-0.833984,-0.112549,0.656250,1.038168,-4.351145,9.374045
-0.884033,-0.125488,0.678955,0.625954,-5.725191,11.877863
-0.933594,-0.142578,0.716553,-2.946565,-8.152672,7.587786
-0.935547,-0.172119,0.710205,-6.473282,-10.870229,0.671756
-0.942139,-0.181641,0.693848,-10.030535,-11.572519,-4.091603
-0.973633,-0.218018,0.700195,-11.282443,-11.969465,-8.580153
-0.947021,-0.254150,0.687744,-9.755725,-14.946565,-10.748092
-0.933838,-0.278076,0.688965,-4.534351,-17.694656,-9.297709
-0.899414,-0.255371,0.677734,2.748092,-21.618320,-6.625954
-0.855469,-0.196045,0.682129,8.305344,-24.305344,-2.412214
-0.805908,-0.164062,0.656494,11.267176,-25.511450,2.625954
-0.775391,-0.136475,0.661377,13.053435,-26.320610,9.022901
-0.741943,-0.132568,0.665039,13.694656,-27.480917,15.358779
-0.716797,-0.123291,0.642822,13.923664,-28.458015,19.145039
-0.686523,-0.106445,0.644287,11.938931,-27.145039,20.549618
-0.669189,-0.094482,0.649902,8.763359,-26.977098,18.687023
-0.628418,-0.077393,0.628662,5.694656,-26.106871,15.725191
-0.584961,-0.075684,0.618652,2.854962,-26.030535,11.984733
-0.515625,-0.076660,0.580078,1.160305,-25.496183,7.450382
-0.449951,-0.078613,0.550537,0.778626,-23.664122,3.206107
-0.366943,-0.057861,0.508789,0.839695,-17.770992,-2.946565
-0.139648,-0.017090,0.348389,4.610687,-4.106870,-5.267176
0.099854,0.043701,0.204102,8.061069,23.190840,-7.053435
0.248535,0.183350,0.100098,8.152672,54.167938,-6.015267
0.269775,0.249268,0.056885,-0.381679,84.580154,-6.839694
0.229492,0.310547,0.105957,-16.488550,109.160309,-7.267176
0.234619,0.260254,0.081299,-31.832062,126.961830,-8.030535
0.302734,0.224854,0.026123,-38.183205,143.160309,-4.351145
0.394531,0.249756,-0.102295,-39.740459,162.335876,3.450382
0.579102,0.315186,-0.302002,-36.839695,194.839691,18.900763
0.542969,0.415283,-0.319580,-37.419846,228.030533,38.503819
0.437012,0.383545,-0.387695,-39.664124,249.816788,45.648853
0.423828,0.278809,-0.533203,-35.251907,273.603058,43.770992
0.409912,0.201172,-0.724121,-36.885498,294.625946,40.977100
0.299316,0.058105,-0.890625,-31.358778,322.152679,35.526718
0.135254,-0.138428,-1.053223,-17.603054,348.885498,26.702290
0.009033,-0.207031,-1.245605,1.190840,378.427490,15.389313
-0.153564,-0.117920,-1.392822,14.427481,405.862610,8.519084
-0.423828,0.072998,-1.397461,12.259542,423.984741,6.778626
-0.737793,0.186279,-1.424561,2.473282,428.274811,6.198473
-0.983643,0.295654,-1.457520,-7.206107,421.389313,8.641221
-1.104004,0.358887,-1.612061,-21.206106,408.992371,17.022902
-1.332275,0.241943,-1.831543,-43.145039,400.320618,2.305344
-1.688477,0.003906,-1.984131,-77.755722,402.381683,-43.954197
-1.949463,-0.407227,-2.129883,-116.427483,404.503815,-75.435112
-2.154053,-0.961426,-2.197754,-121.450378,396.687012,-78.396950
-2.305420,-1.317139,-2.219971,-76.488548,373.740448,-26.534351
-2.667969,-1.107422,-1.970215,-4.259542,342.213745,35.007633
-3.012695,-0.464844,-1.473877,47.847328,302.641235,86.000000
-3.125000,0.253418,-0.907715,48.442749,261.862610,98.274811
-3.051270,0.728516,-0.366455,6.396946,218.656494,88.961830
-2.869141,0.656982,-0.105957,-51.908398,170.824432,77.938934
-2.590576,0.267334,-0.132812,-99.969467,121.251907,89.557251
-2.405762,-0.038086,-0.181396,-129.312973,71.435112,117.160309
-2.324951,-0.394775,-0.262207,-139.938934,23.923664,143.251907
-2.242920,-0.767578,-0.407227,-123.129768,-5.664122,123.374046
-2.034424,-1.040283,-0.491211,-84.015266,-19.129770,69.389313
-1.794434,-1.071777,-0.511230,-45.496181,-36.198475,38.564884
-1.604492,-0.964355,-0.509277,-11.358779,-54.458015,12.061069
-1.409180,-0.707764,-0.536865,14.824428,-68.152672,-9.389313
-1.278076,-0.442139,-0.525391,29.572519,-79.572517,-23.526718
-1.161865,-0.208008,-0.536133,34.870228,-90.503815,-29.877863
-1.069580,-0.018066,-0.538330,35.129772,-99.480919,-29.770992
-1.027832,0.130371,-0.500000,31.206106,-110.351143,-23.267176
-1.004150,0.211182,-0.453369,25.450382,-120.305344,-11.389313
-0.979004,0.277832,-0.433105,18.610687,-133.923660,4.198473
-0.978027,0.293701,-0.387939,10.519084,-149.206100,20.564886
-0.943848,0.290527,-0.400146,1.190840,-164.305344,36.229008
-0.872070,0.278320,-0.468018,-7.007634,-171.954193,46.351147
-0.801514,0.255615,-0.506592,-15.267176,-173.083969,53.083969
-0.738525,0.219727,-0.534424,-21.832062,-168.839691,56.534351
-0.681152,0.175537,-0.566406,-26.870230,-160.213745,59.511452
-0.658447,0.132812,-0.562012,-29.419847,-151.816788,61.282444
-0.656250,0.097656,-0.564697,-30.488550,-142.335876,61.954197
-0.649902,0.074463,-0.561035,-30.137405,-133.923660,64.259544
-0.651611,0.055420,-0.563477,-29.633587,-119.083969,60.885498
-0.647949,0.045654,-0.536621,-28.427481,-108.839691,57.435116
-0.659912,0.031250,-0.522949,-26.473282,-104.564888,53.496181
-0.655762,0.032471,-0.513916,-21.664122,-97.312981,47.969467
-0.661865,0.035645,-0.494629,-16.229008,-91.251907,44.305344
-0.696045,0.065674,-0.485352,-11.847328,-83.465652,43.923664
-0.774902,0.092773,-0.497559,-5.862596,-71.862595,47.160305
-0.918701,0.088623,-0.417969,1.969466,-62.717556,51.450382
-1.059326,0.091309,-0.351562,10.305344,-56.671757,44.061069
-1.161133,0.128174,-0.255371,16.030535,-54.122139,32.000000
-1.242920,0.173828,-0.197266,15.755725,-54.351147,13.923664
-1.229980,0.253174,-0.146973,10.229008,-58.900764,-0.961832
-1.169189,0.272217,-0.145996,0.885496,-64.030533,-11.786260
-1.066162,0.272705,-0.185059,-6.839694,-68.687019,-11.343512
-0.999756,0.222656,-0.220459,-9.267176,-73.129768,-6.290076
-1.006104,0.174316,-0.241211,-5.801527,-75.511452,2.473282
-1.069092,0.150635,-0.223877,1.145038,-80.458015,15.114504
-1.069336,0.197021,-0.180908,12.290076,-90.809158,22.351145
-1.134033,0.209229,-0.153076,19.022902,-95.954201,27.893129
-1.136230,0.296387,-0.131104,24.320610,-106.320610,23.832062
-1.115723,0.421387,-0.080811,18.641222,-116.748093,26.534351
-1.065674,0.431396,-0.057861,6.351145,-124.137405,25.740458
-0.996582,0.354980,-0.106445,6.717557,-121.908394,37.236641
