ax,ay,az,gx,gy,gz
0.524902,0.012939,0.823486,19.938931,14.961832,5.786260
0.494873,0.043701,0.831787,18.854961,11.297709,3.679389
0.504395,0.052246,0.822754,17.206106,8.396947,0.015267
0.491211,0.083740,0.816895,16.412214,5.557252,-4.122138
0.471680,0.119873,0.810303,15.511451,2.931298,-7.419847
0.456787,0.172363,0.760254,14.320611,0.442748,-9.587787
0.449463,0.209961,0.724854,11.099236,-2.015267,-6.900764
0.463379,0.208252,0.724365,8.030535,1.877863,-1.938931
0.467285,0.212891,0.698730,6.137404,4.045802,3.572519
0.522705,0.191162,0.695312,3.038168,7.618320,9.145039
0.563232,0.147705,0.704590,1.083969,18.580153,10.580153
0.500732,0.142822,0.736084,-0.931298,18.839695,8.656488
0.481201,0.128662,0.756592,-3.938931,13.389313,3.389313
0.467529,0.113281,0.773438,-4.671756,7.267176,-4.595420
0.456787,0.119629,0.770752,-5.374046,1.236641,-10.763359
0.476562,0.109131,0.763916,-5.419847,0.641221,-14.290076
0.443604,0.117432,0.769043,-5.022901,0.106870,-16.320610
0.439453,0.133545,0.762939,-5.938931,-2.610687,-15.541985
0.440918,0.139648,0.745117,-7.251908,-1.954198,-13.007633
0.437012,0.149658,0.751465,-9.190840,-0.427481,-9.358779
0.434082,0.140625,0.746826,-9.541985,0.732824,-6.732824
0.434814,0.151123,0.732666,-10.061069,0.824427,-5.435114
0.423096,0.153809,0.744873,-9.770992,1.969466,-5.251908
0.412598,0.162842,0.723633,-9.190840,0.259542,-6.106870
0.424316,0.203369,0.687256,-10.717557,-1.160305,-9.557252
0.413818,0.256104,0.640137,-13.480916,-7.465649,-16.656488
0.399658,0.403320,0.554199,-19.404581,-19.145039,-28.137405
0.368408,0.634766,0.402832,-32.717556,-36.244274,-38.015266
0.251221,0.827881,0.378418,-48.534351,-57.022900,-36.717556
0.319092,1.061279,0.093994,-86.732826,-48.809162,-14.442748
0.424805,1.015381,-0.063965,-116.335876,-18.229008,13.312977
0.358398,0.901611,0.020508,-138.458008,-0.519084,41.847328
0.319580,0.803467,0.044922,-156.519089,9.435115,56.793892
0.238037,0.734619,0.013672,-175.389313,15.190840,50.702290
0.257324,0.807617,-0.284180,-218.030533,-9.297709,36.137405
0.234863,0.834717,-0.285645,-258.183197,-33.374046,19.175573
0.312256,0.906738,-0.619873,-302.900757,-41.801525,16.076336
0.209229,0.796875,-0.827881,-359.877869,-58.595421,23.160305
0.291016,0.512939,-0.968994,-417.816803,-74.992363,36.045803
0.758545,0.109863,-1.073242,-438.763367,-63.725189,57.557251
0.691162,-0.522461,-0.773926,-462.320618,-19.053434,73.282440
0.658691,-0.919922,-0.580566,-457.511444,28.458015,76.473282
0.585693,-1.178711,-0.431152,-448.916016,41.862595,66.122139
0.520752,-1.383301,-0.340820,-442.229004,32.167938,38.824429
0.465576,-1.506348,-0.297852,-440.473297,0.870229,0.885496
0.512207,-1.583740,-0.300537,-438.320618,-34.656490,-40.213741
0.411377,-1.679443,-0.197021,-435.496185,-80.106873,-60.595421
0.544189,-1.770508,-0.196533,-421.190826,-85.572517,-57.679390
0.523682,-1.897217,-0.106445,-394.183197,-72.015266,-46.305344
0.629150,-2.032715,0.017334,-360.442749,-55.221375,-22.580153
0.684326,-2.126709,0.185791,-316.854950,-31.175573,-12.977099
0.677002,-2.069092,0.255371,-274.824432,-32.045803,-13.603053
0.810547,-2.013916,0.243408,-238.778625,-35.725189,-19.221375
1.663574,-2.879883,0.934326,-146.595413,66.244278,-35.938931
0.598145,-4.000000,1.928223,-24.488550,137.694656,-25.908398
0.414062,-3.649414,1.072510,30.793894,-72.793892,-83.679390
0.595703,-2.302490,0.028809,31.679390,-101.358780,-87.480919
0.802246,-1.491211,-0.624023,45.129772,-25.725191,-57.541985
0.755127,-1.650635,-0.303711,37.267174,12.778625,-36.198475
0.804932,-1.660400,0.107910,41.740459,31.297710,-21.648855
0.651855,-1.464355,0.672852,36.900764,10.335877,-19.923664
0.817627,-1.383789,0.362549,43.450382,-21.740458,-23.862595
0.761475,-1.225098,0.402344,52.305344,-32.564884,-18.885496
