ax,ay,az,gx,gy,gz
0.311768,0.181641,0.922607,9.419847,8.106871,-2.625954
0.320068,0.199463,0.895264,10.824428,-3.267176,-11.786260
0.301514,0.244141,0.833496,12.641221,-8.122137,-17.358778
0.292725,0.289795,0.788574,12.687023,-9.083969,-17.190840
0.295898,0.338135,0.751709,10.519084,-8.625955,-14.534351
0.320557,0.376953,0.705078,6.488550,-5.923664,-9.893129
0.342529,0.385986,0.679932,1.480916,-0.824427,-4.778626
0.344238,0.391602,0.680664,-2.992366,4.030534,0.167939
0.348877,0.400146,0.671875,-7.832061,8.061069,6.137404
0.356445,0.365234,0.685791,-12.610687,14.763359,11.053435
0.335449,0.312988,0.734131,-14.885496,18.580153,14.442748
0.318115,0.277100,0.773926,-15.007633,21.099237,16.503817
0.305176,0.219971,0.819824,-13.083969,22.015266,17.511450
0.302734,0.180908,0.845459,-8.610687,21.312977,17.541985
0.279541,0.178955,0.846680,-4.290076,21.083969,16.687023
0.276123,0.207275,0.813477,-2.000000,17.358778,14.198473
0.263428,0.236572,0.796875,-1.389313,13.343512,10.778625
0.250732,0.253174,0.765381,-1.221374,7.832061,6.488550
0.266846,0.275635,0.741211,-1.633588,0.274809,2.656489
0.292480,0.316650,0.706543,-2.610687,-5.022901,-1.358779
0.291992,0.354736,0.687744,-3.541985,-8.076336,-6.687023
0.241211,0.425293,0.657959,-4.854962,-17.679390,-11.389313
0.250732,0.529785,0.564209,-9.984733,-24.229008,-17.267176
0.234375,0.678223,0.452881,-19.511450,-31.526718,-23.954199
0.245605,0.849609,0.303223,-35.587788,-37.969467,-26.503817
0.281738,1.008301,0.171387,-57.374046,-37.770992,-24.992367
0.149658,1.078857,0.269775,-77.160309,-33.648853,-20.045801
0.285400,1.222168,-0.050781,-108.961830,-28.366413,-7.526718
0.320312,1.214600,-0.093994,-142.931305,-16.122137,6.549618
0.285400,1.123047,-0.075928,-179.099243,-1.603053,17.938931
0.252686,1.034668,-0.064209,-214.503815,-0.595420,27.053434
0.264893,0.889160,-0.109619,-248.351151,1.175573,31.236641
0.189453,0.739258,-0.173096,-280.793884,-3.603053,32.702290
0.114014,0.625977,-0.282959,-318.824432,-15.603053,30.137405
0.015381,0.423340,-0.484131,-359.587799,-40.381680,28.610687
0.060547,0.233398,-0.510498,-395.755737,-47.083969,29.099237
0.083496,-0.048828,-0.539551,-424.534363,-48.839695,36.137405
0.243408,-0.379639,-0.696045,-444.671753,-24.458015,53.129772
0.326660,-0.663086,-0.710938,-457.328247,3.648855,67.755722
0.416504,-0.967285,-0.692627,-466.412201,29.908398,71.618324
0.440918,-1.154053,-0.638916,-467.847321,47.282444,59.129772
0.390137,-1.314941,-0.616211,-468.167938,37.206108,32.503819
0.341064,-1.385986,-0.566406,-468.931305,8.916031,0.198473
0.334717,-1.414062,-0.583496,-469.358765,-27.175573,-28.167938
0.351318,-1.445312,-0.624756,-470.351135,-56.366413,-43.679390
0.372559,-1.486328,-0.649902,-466.992371,-61.190838,-41.709923
0.431152,-1.561279,-0.656738,-461.923676,-64.229004,-30.137405
0.423340,-1.612305,-0.643799,-452.992371,-55.206108,-12.931297
0.383057,-1.666016,-0.658936,-442.778625,-55.160305,5.541985
0.386475,-1.760010,-0.663330,-434.381683,-55.312977,22.610687
0.448975,-1.961670,-0.604736,-428.946564,-46.412212,41.893131
0.589355,-2.265869,-0.518799,-406.809174,-24.122137,56.305344
0.665771,-2.502197,-0.239746,-374.961823,-3.664122,55.923664
0.817139,-2.882812,0.010010,-330.931305,17.893129,43.877861
0.992920,-3.339111,0.727051,-266.106873,55.297710,18.610687
0.470947,-3.501953,1.193604,-180.809158,28.274809,5.190840
0.138428,-4.000000,2.298096,-31.328245,-6.366412,3.740458
0.033203,-3.474365,1.099365,24.290077,-88.259544,-15.648855
0.194092,-2.727783,0.450195,20.671755,-43.541985,-24.320610
0.239990,-2.371094,0.245605,36.000000,-59.679390,-50.488548
0.339355,-1.964844,-0.221680,63.541985,-57.007633,-40.137405
0.431641,-1.855469,-0.286621,98.427483,-37.480915,-27.099237
0.510986,-2.071289,-0.026123,131.328247,30.854961,-26.870230
0.588867,-2.321533,0.491699,206.824432,85.603050,-33.664124
0.292969,-2.349121,0.618652,273.480927,68.732826,-27.679390
0.128174,-2.264404,0.159668,290.152679,34.824429,-28.961832
0.250000,-1.990234,0.064453,290.274811,2.030534,-27.709923
0.322754,-1.851562,-0.096436,313.618317,-5.572519,-27.694656
0.335205,-1.603027,-0.304199,320.961823,-13.007633,-20.656488
0.428955,-1.497314,-0.347656,319.526703,-4.213740,-6.198473
0.465576,-1.488037,-0.276611,323.740448,4.946565,5.740458
0.548584,-1.464111,-0.258057,327.664124,18.259542,14.335877
0.602295,-1.482422,-0.212402,332.152679,29.954199,14.427481
0.599609,-1.495361,-0.089355,341.923676,35.129772,7.526718
0.565674,-1.435303,-0.052979,351.923676,27.267176,-5.251908
0.542236,-1.339111,-0.087402,359.496185,18.351145,-21.221375
0.465332,-1.146484,-0.037598,363.282440,0.916031,-36.320610
0.531494,-1.001465,-0.137695,362.595428,-6.183206,-44.992367
0.493408,-0.813232,-0.156494,358.229004,-0.030534,-54.763359
0.407227,-0.646973,-0.156250,348.335876,0.045802,-55.251907
0.435303,-0.503662,-0.186523,330.778625,-2.259542,-52.625954
0.415039,-0.427734,-0.113770,316.000000,1.083969,-48.809162
0.508789,-0.455811,-0.065674,306.458008,19.358778,-42.793892
